episode,rewards_epi,epsilon
7846,-7.5,0.09990000000006256
7847,-2.0,0.09990000000006256
7848,-2.5,0.09990000000006256
7849,-5.0,0.09990000000006256
7850,-1.5,0.09990000000006256
7851,-0.5,0.09990000000006256
7852,-8.0,0.09990000000006256
7853,-2.0,0.09990000000006256
7854,-8.0,0.09990000000006256
7855,-4.5,0.09990000000006256
7856,-1.0,0.09990000000006256
7857,-2.5,0.09990000000006256
7858,-3.5,0.09990000000006256
7859,-7.5,0.09990000000006256
7860,-4.5,0.09990000000006256
7861,-0.5,0.09990000000006256
7862,-4.0,0.09990000000006256
7863,0.0,0.09990000000006256
7864,-3.0,0.09990000000006256
7865,-0.5,0.09990000000006256
7866,-4.0,0.09990000000006256
7867,-3.5,0.09990000000006256
7868,-1.5,0.09990000000006256
7869,-6.5,0.09990000000006256
7870,-5.5,0.09990000000006256
7871,-5.5,0.09990000000006256
7872,-4.5,0.09990000000006256
7873,-3.5,0.09990000000006256
7874,-0.5,0.09990000000006256
7875,-2.0,0.09990000000006256
7876,-3.0,0.09990000000006256
7877,-4.0,0.09990000000006256
7878,-7.0,0.09990000000006256
7879,-7.5,0.09990000000006256
7880,-4.0,0.09990000000006256
7881,-5.5,0.09990000000006256
7882,-2.5,0.09990000000006256
7883,-5.5,0.09990000000006256
7884,-3.0,0.09990000000006256
7885,-13.5,0.09990000000006256
7886,-12.0,0.09990000000006256
7887,-8.5,0.09990000000006256
7888,-14.0,0.09990000000006256
7889,-11.5,0.09990000000006256
7890,-1.0,0.09990000000006256
7891,-6.0,0.09990000000006256
7892,-5.5,0.09990000000006256
7893,-4.0,0.09990000000006256
7894,-7.5,0.09990000000006256
7895,-5.5,0.09990000000006256
7896,-27.0,0.09990000000006256
7897,0.0,0.09990000000006256
7898,0.0,0.09990000000006256
7899,-2.5,0.09990000000006256
7900,-8.5,0.09990000000006256
7901,-1.0,0.09990000000006256
7902,0.0,0.09990000000006256
7903,-9.0,0.09990000000006256
7904,-1.5,0.09990000000006256
7905,-6.0,0.09990000000006256
7906,-7.5,0.09990000000006256
7907,-3.5,0.09990000000006256
7908,-1.0,0.09990000000006256
7909,-4.5,0.09990000000006256
7910,-8.5,0.09990000000006256
7911,-3.5,0.09990000000006256
7912,-4.0,0.09990000000006256
7913,-8.0,0.09990000000006256
7914,0.0,0.09990000000006256
7915,-1.5,0.09990000000006256
7916,-0.5,0.09990000000006256
7917,-1.0,0.09990000000006256
7918,-6.5,0.09990000000006256
7919,-5.0,0.09990000000006256
7920,-5.0,0.09990000000006256
7921,-7.0,0.09990000000006256
7922,-14.5,0.09990000000006256
7923,-9.5,0.09990000000006256
7924,-16.5,0.09990000000006256
7925,-3.0,0.09990000000006256
7926,-9.0,0.09990000000006256
7927,-7.0,0.09990000000006256
7928,-5.0,0.09990000000006256
7929,-6.0,0.09990000000006256
7930,-28.0,0.09990000000006256
7931,-52.5,0.09990000000006256
7932,-45.5,0.09990000000006256
7933,-16.5,0.09990000000006256
7934,-3.5,0.09990000000006256
7935,-16.0,0.09990000000006256
7936,-18.0,0.09990000000006256
7937,-3.5,0.09990000000006256
7938,-29.0,0.09990000000006256
7939,-15.5,0.09990000000006256
7940,-17.0,0.09990000000006256
7941,-4.5,0.09990000000006256
7942,-3.0,0.09990000000006256
7943,-6.0,0.09990000000006256
7944,-7.5,0.09990000000006256
7945,-7.5,0.09990000000006256
7946,-1.5,0.09990000000006256
7947,-1.5,0.09990000000006256
7948,-9.5,0.09990000000006256
7949,-3.5,0.09990000000006256
7950,-8.5,0.09990000000006256
7951,-7.5,0.09990000000006256
7952,0.0,0.09990000000006256
7953,-3.5,0.09990000000006256
7954,-4.5,0.09990000000006256
7955,-7.5,0.09990000000006256
7956,-5.5,0.09990000000006256
7957,-8.5,0.09990000000006256
7958,-5.5,0.09990000000006256
7959,-5.0,0.09990000000006256
7960,-0.5,0.09990000000006256
7961,-4.0,0.09990000000006256
7962,-9.0,0.09990000000006256
7963,-14.5,0.09990000000006256
7964,-10.5,0.09990000000006256
7965,-4.0,0.09990000000006256
7966,-10.5,0.09990000000006256
7967,-7.0,0.09990000000006256
7968,-7.0,0.09990000000006256
7969,-6.5,0.09990000000006256
7970,-8.0,0.09990000000006256
7971,-12.5,0.09990000000006256
7972,-5.0,0.09990000000006256
7973,-7.5,0.09990000000006256
7974,-8.5,0.09990000000006256
7975,0.0,0.09990000000006256
7976,-14.0,0.09990000000006256
7977,-5.0,0.09990000000006256
7978,-10.0,0.09990000000006256
7979,-3.5,0.09990000000006256
7980,-8.5,0.09990000000006256
7981,-3.5,0.09990000000006256
7982,-4.5,0.09990000000006256
7983,-7.0,0.09990000000006256
7984,-3.0,0.09990000000006256
7985,-11.5,0.09990000000006256
7986,-6.0,0.09990000000006256
7987,-1.5,0.09990000000006256
7988,-12.0,0.09990000000006256
7989,-8.5,0.09990000000006256
7990,-8.0,0.09990000000006256
7991,-15.0,0.09990000000006256
7992,-9.5,0.09990000000006256
7993,-5.0,0.09990000000006256
7994,-10.0,0.09990000000006256
7995,-1.0,0.09990000000006256
7996,-9.5,0.09990000000006256
7997,-11.5,0.09990000000006256
7998,-1.0,0.09990000000006256
7999,-2.0,0.09990000000006256
8000,-9.0,0.09990000000006256
8001,0.5,0.09990000000006256
8002,-12.5,0.09990000000006256
8003,-5.5,0.09990000000006256
8004,-6.0,0.09990000000006256
8005,-7.5,0.09990000000006256
8006,-7.5,0.09990000000006256
8007,-3.0,0.09990000000006256
8008,-10.5,0.09990000000006256
8009,-6.5,0.09990000000006256
8010,-3.5,0.09990000000006256
8011,-2.5,0.09990000000006256
8012,0.5,0.09990000000006256
8013,-4.0,0.09990000000006256
8014,-9.5,0.09990000000006256
8015,-7.5,0.09990000000006256
8016,-8.5,0.09990000000006256
8017,-0.5,0.09990000000006256
8018,-3.0,0.09990000000006256
8019,-2.5,0.09990000000006256
8020,-7.0,0.09990000000006256
8021,-4.0,0.09990000000006256
8022,-8.5,0.09990000000006256
8023,-4.0,0.09990000000006256
8024,-1.0,0.09990000000006256
8025,-3.0,0.09990000000006256
8026,-11.5,0.09990000000006256
8027,-8.5,0.09990000000006256
8028,-1.0,0.09990000000006256
8029,-8.0,0.09990000000006256
8030,-3.5,0.09990000000006256
8031,-3.5,0.09990000000006256
8032,-3.5,0.09990000000006256
8033,-2.0,0.09990000000006256
8034,0.5,0.09990000000006256
8035,-2.0,0.09990000000006256
8036,-3.5,0.09990000000006256
8037,-4.5,0.09990000000006256
8038,-0.5,0.09990000000006256
8039,-2.0,0.09990000000006256
8040,-4.0,0.09990000000006256
8041,0.0,0.09990000000006256
8042,-6.0,0.09990000000006256
8043,-1.5,0.09990000000006256
8044,-4.5,0.09990000000006256
8045,-5.0,0.09990000000006256
8046,-13.5,0.09990000000006256
8047,-10.0,0.09990000000006256
8048,-1.5,0.09990000000006256
8049,-6.5,0.09990000000006256
8050,0.0,0.09990000000006256
8051,0.0,0.09990000000006256
8052,-2.5,0.09990000000006256
8053,-1.5,0.09990000000006256
8054,-5.5,0.09990000000006256
8055,-3.0,0.09990000000006256
8056,-0.5,0.09990000000006256
8057,-3.5,0.09990000000006256
8058,-13.5,0.09990000000006256
8059,-7.0,0.09990000000006256
8060,-3.0,0.09990000000006256
8061,-0.5,0.09990000000006256
8062,-6.0,0.09990000000006256
8063,-11.0,0.09990000000006256
8064,-7.5,0.09990000000006256
8065,-14.0,0.09990000000006256
8066,-4.5,0.09990000000006256
8067,-12.5,0.09990000000006256
8068,-6.5,0.09990000000006256
8069,-11.0,0.09990000000006256
8070,-20.0,0.09990000000006256
8071,-5.0,0.09990000000006256
8072,-1.0,0.09990000000006256
8073,-0.5,0.09990000000006256
8074,-8.5,0.09990000000006256
8075,-10.0,0.09990000000006256
8076,-3.5,0.09990000000006256
8077,-8.0,0.09990000000006256
8078,-3.0,0.09990000000006256
8079,-9.0,0.09990000000006256
8080,-1.0,0.09990000000006256
8081,-3.0,0.09990000000006256
8082,-2.5,0.09990000000006256
8083,-3.5,0.09990000000006256
8084,-5.0,0.09990000000006256
8085,-3.5,0.09990000000006256
8086,-0.5,0.09990000000006256
8087,-7.5,0.09990000000006256
8088,-12.0,0.09990000000006256
8089,-1.0,0.09990000000006256
8090,0.5,0.09990000000006256
8091,-6.5,0.09990000000006256
8092,-4.0,0.09990000000006256
8093,-2.5,0.09990000000006256
8094,-2.5,0.09990000000006256
8095,-5.5,0.09990000000006256
8096,-4.0,0.09990000000006256
8097,-4.0,0.09990000000006256
8098,-9.0,0.09990000000006256
8099,-2.5,0.09990000000006256
8100,-1.0,0.09990000000006256
8101,-3.0,0.09990000000006256
8102,-1.0,0.09990000000006256
8103,0.0,0.09990000000006256
8104,-2.5,0.09990000000006256
8105,-3.0,0.09990000000006256
8106,-7.0,0.09990000000006256
8107,-0.5,0.09990000000006256
8108,-11.5,0.09990000000006256
8109,-5.0,0.09990000000006256
8110,-1.0,0.09990000000006256
8111,-2.0,0.09990000000006256
8112,-3.5,0.09990000000006256
8113,-7.0,0.09990000000006256
8114,-9.5,0.09990000000006256
8115,-6.0,0.09990000000006256
8116,0.0,0.09990000000006256
8117,-9.5,0.09990000000006256
8118,-5.5,0.09990000000006256
8119,-13.0,0.09990000000006256
8120,-2.0,0.09990000000006256
8121,-9.5,0.09990000000006256
8122,-11.0,0.09990000000006256
8123,-4.5,0.09990000000006256
8124,-3.0,0.09990000000006256
8125,-9.0,0.09990000000006256
8126,-1.5,0.09990000000006256
8127,-0.5,0.09990000000006256
8128,-5.5,0.09990000000006256
8129,-11.0,0.09990000000006256
8130,-3.0,0.09990000000006256
8131,-4.0,0.09990000000006256
8132,-6.0,0.09990000000006256
8133,-10.0,0.09990000000006256
8134,-5.0,0.09990000000006256
8135,-11.0,0.09990000000006256
8136,-4.0,0.09990000000006256
8137,-6.5,0.09990000000006256
8138,-9.0,0.09990000000006256
8139,-3.5,0.09990000000006256
8140,-7.5,0.09990000000006256
8141,-2.5,0.09990000000006256
8142,-4.5,0.09990000000006256
8143,-5.5,0.09990000000006256
8144,-2.5,0.09990000000006256
8145,-15.0,0.09990000000006256
8146,-8.0,0.09990000000006256
8147,-78.0,0.09990000000006256
8148,-12.5,0.09990000000006256
8149,-5.5,0.09990000000006256
8150,-8.5,0.09990000000006256
8151,-44.5,0.09990000000006256
8152,-24.0,0.09990000000006256
8153,-21.0,0.09990000000006256
8154,-12.5,0.09990000000006256
8155,-4.5,0.09990000000006256
8156,-10.0,0.09990000000006256
8157,-3.0,0.09990000000006256
8158,-2.0,0.09990000000006256
8159,-0.5,0.09990000000006256
8160,-11.5,0.09990000000006256
8161,-4.0,0.09990000000006256
8162,-1.0,0.09990000000006256
8163,-1.0,0.09990000000006256
8164,-11.0,0.09990000000006256
8165,-3.0,0.09990000000006256
8166,-4.5,0.09990000000006256
8167,-4.0,0.09990000000006256
8168,-1.0,0.09990000000006256
8169,-1.5,0.09990000000006256
8170,-3.0,0.09990000000006256
8171,-6.0,0.09990000000006256
8172,-0.5,0.09990000000006256
8173,-5.0,0.09990000000006256
8174,-0.5,0.09990000000006256
8175,-2.5,0.09990000000006256
8176,-6.5,0.09990000000006256
8177,-1.5,0.09990000000006256
8178,-1.5,0.09990000000006256
8179,-1.5,0.09990000000006256
8180,-9.5,0.09990000000006256
8181,-1.0,0.09990000000006256
8182,-4.5,0.09990000000006256
8183,-5.5,0.09990000000006256
8184,-2.5,0.09990000000006256
8185,-5.5,0.09990000000006256
8186,-5.0,0.09990000000006256
8187,-6.0,0.09990000000006256
8188,-8.5,0.09990000000006256
8189,-4.0,0.09990000000006256
8190,-7.5,0.09990000000006256
8191,-6.0,0.09990000000006256
8192,-2.5,0.09990000000006256
8193,-6.5,0.09990000000006256
8194,-2.0,0.09990000000006256
8195,-1.5,0.09990000000006256
8196,0.0,0.09990000000006256
8197,-2.0,0.09990000000006256
8198,-4.0,0.09990000000006256
8199,-2.0,0.09990000000006256
8200,-2.5,0.09990000000006256
8201,-2.5,0.09990000000006256
8202,-6.5,0.09990000000006256
8203,-0.5,0.09990000000006256
8204,-4.0,0.09990000000006256
8205,-4.0,0.09990000000006256
8206,-2.0,0.09990000000006256
8207,0.5,0.09990000000006256
8208,-3.5,0.09990000000006256
8209,-5.5,0.09990000000006256
8210,-5.0,0.09990000000006256
8211,0.0,0.09990000000006256
8212,-3.5,0.09990000000006256
8213,-6.0,0.09990000000006256
8214,-3.5,0.09990000000006256
8215,-8.0,0.09990000000006256
8216,-4.5,0.09990000000006256
8217,-3.5,0.09990000000006256
8218,-4.5,0.09990000000006256
8219,-2.0,0.09990000000006256
8220,-1.0,0.09990000000006256
8221,-3.0,0.09990000000006256
8222,-5.5,0.09990000000006256
8223,-6.5,0.09990000000006256
8224,-3.5,0.09990000000006256
8225,-3.5,0.09990000000006256
8226,-2.5,0.09990000000006256
8227,-6.0,0.09990000000006256
8228,-1.0,0.09990000000006256
8229,-0.5,0.09990000000006256
8230,-7.5,0.09990000000006256
8231,-1.0,0.09990000000006256
8232,-6.0,0.09990000000006256
8233,-2.5,0.09990000000006256
8234,-1.0,0.09990000000006256
8235,-11.0,0.09990000000006256
8236,-13.0,0.09990000000006256
8237,-7.0,0.09990000000006256
8238,-6.5,0.09990000000006256
8239,-3.0,0.09990000000006256
8240,-5.5,0.09990000000006256
8241,-4.0,0.09990000000006256
8242,-2.5,0.09990000000006256
8243,-1.0,0.09990000000006256
8244,-3.5,0.09990000000006256
8245,-1.5,0.09990000000006256
8246,-2.5,0.09990000000006256
8247,-1.5,0.09990000000006256
8248,-0.5,0.09990000000006256
8249,-3.0,0.09990000000006256
8250,-7.5,0.09990000000006256
8251,-3.5,0.09990000000006256
8252,0.5,0.09990000000006256
8253,-7.0,0.09990000000006256
8254,-5.0,0.09990000000006256
8255,0.5,0.09990000000006256
8256,-2.5,0.09990000000006256
8257,-3.0,0.09990000000006256
8258,0.0,0.09990000000006256
8259,0.0,0.09990000000006256
8260,-10.5,0.09990000000006256
8261,-12.0,0.09990000000006256
8262,-15.5,0.09990000000006256
8263,-6.0,0.09990000000006256
8264,-7.5,0.09990000000006256
8265,-12.5,0.09990000000006256
8266,-8.5,0.09990000000006256
8267,-10.5,0.09990000000006256
8268,-4.5,0.09990000000006256
8269,-1.5,0.09990000000006256
8270,-2.0,0.09990000000006256
8271,-7.5,0.09990000000006256
8272,-6.0,0.09990000000006256
8273,0.5,0.09990000000006256
8274,-3.0,0.09990000000006256
8275,-4.5,0.09990000000006256
8276,-4.5,0.09990000000006256
8277,-10.0,0.09990000000006256
8278,-7.0,0.09990000000006256
8279,-6.0,0.09990000000006256
8280,-4.0,0.09990000000006256
8281,-11.5,0.09990000000006256
8282,-1.5,0.09990000000006256
8283,-5.0,0.09990000000006256
8284,-3.0,0.09990000000006256
8285,-6.0,0.09990000000006256
8286,-0.5,0.09990000000006256
8287,-6.5,0.09990000000006256
8288,-1.0,0.09990000000006256
8289,-26.5,0.09990000000006256
8290,-14.5,0.09990000000006256
8291,-10.0,0.09990000000006256
8292,-11.5,0.09990000000006256
8293,-31.0,0.09990000000006256
8294,-19.0,0.09990000000006256
8295,-14.0,0.09990000000006256
8296,-3.5,0.09990000000006256
8297,-21.0,0.09990000000006256
8298,-36.0,0.09990000000006256
8299,-1.0,0.09990000000006256
8300,-115.5,0.09990000000006256
8301,-26.0,0.09990000000006256
8302,-11.5,0.09990000000006256
8303,0.0,0.09990000000006256
8304,-9.0,0.09990000000006256
8305,-7.0,0.09990000000006256
8306,-9.5,0.09990000000006256
8307,-22.0,0.09990000000006256
8308,-6.0,0.09990000000006256
8309,-29.0,0.09990000000006256
8310,-3.5,0.09990000000006256
8311,-14.0,0.09990000000006256
8312,-8.0,0.09990000000006256
8313,-12.5,0.09990000000006256
8314,-6.0,0.09990000000006256
8315,-5.5,0.09990000000006256
8316,-4.5,0.09990000000006256
8317,-3.5,0.09990000000006256
8318,-17.5,0.09990000000006256
8319,-1.0,0.09990000000006256
8320,-8.5,0.09990000000006256
8321,-7.0,0.09990000000006256
8322,-8.5,0.09990000000006256
8323,-8.0,0.09990000000006256
8324,-11.0,0.09990000000006256
8325,-11.5,0.09990000000006256
8326,-14.0,0.09990000000006256
8327,-14.0,0.09990000000006256
8328,-7.5,0.09990000000006256
8329,-130.0,0.09990000000006256
8330,-16.0,0.09990000000006256
8331,-15.5,0.09990000000006256
8332,-10.0,0.09990000000006256
8333,-29.5,0.09990000000006256
8334,-1.5,0.09990000000006256
8335,-25.5,0.09990000000006256
8336,-17.0,0.09990000000006256
8337,-8.5,0.09990000000006256
8338,-8.0,0.09990000000006256
8339,-9.0,0.09990000000006256
8340,-44.5,0.09990000000006256
8341,-2.0,0.09990000000006256
8342,-17.0,0.09990000000006256
8343,-1.5,0.09990000000006256
8344,-7.0,0.09990000000006256
8345,-3.5,0.09990000000006256
8346,-10.5,0.09990000000006256
8347,-39.5,0.09990000000006256
8348,-11.5,0.09990000000006256
8349,-7.0,0.09990000000006256
8350,-23.5,0.09990000000006256
8351,-2.5,0.09990000000006256
8352,-1.0,0.09990000000006256
8353,-12.5,0.09990000000006256
8354,-15.0,0.09990000000006256
8355,-4.5,0.09990000000006256
8356,-19.5,0.09990000000006256
8357,-6.5,0.09990000000006256
8358,-6.0,0.09990000000006256
8359,-3.5,0.09990000000006256
8360,-5.0,0.09990000000006256
8361,-7.5,0.09990000000006256
8362,-6.5,0.09990000000006256
8363,-3.5,0.09990000000006256
8364,-9.5,0.09990000000006256
8365,-9.0,0.09990000000006256
8366,-10.0,0.09990000000006256
8367,-2.0,0.09990000000006256
8368,-1.5,0.09990000000006256
8369,-5.0,0.09990000000006256
8370,-14.5,0.09990000000006256
8371,-12.5,0.09990000000006256
8372,-3.0,0.09990000000006256
8373,-5.5,0.09990000000006256
8374,-5.0,0.09990000000006256
8375,-18.5,0.09990000000006256
8376,-6.0,0.09990000000006256
8377,-6.0,0.09990000000006256
8378,-7.0,0.09990000000006256
8379,-5.0,0.09990000000006256
8380,-8.0,0.09990000000006256
8381,-11.0,0.09990000000006256
8382,-0.5,0.09990000000006256
8383,-8.5,0.09990000000006256
8384,-4.0,0.09990000000006256
8385,-3.0,0.09990000000006256
8386,-2.0,0.09990000000006256
8387,-3.0,0.09990000000006256
8388,-1.5,0.09990000000006256
8389,-5.5,0.09990000000006256
8390,-1.0,0.09990000000006256
8391,-5.5,0.09990000000006256
8392,-2.5,0.09990000000006256
8393,-7.0,0.09990000000006256
8394,-2.0,0.09990000000006256
8395,-5.5,0.09990000000006256
8396,-3.5,0.09990000000006256
8397,-3.0,0.09990000000006256
8398,-0.5,0.09990000000006256
8399,0.0,0.09990000000006256
8400,-11.5,0.09990000000006256
8401,-6.5,0.09990000000006256
8402,-6.5,0.09990000000006256
8403,-6.5,0.09990000000006256
8404,-1.0,0.09990000000006256
8405,-0.5,0.09990000000006256
8406,-4.0,0.09990000000006256
8407,-4.5,0.09990000000006256
8408,-2.5,0.09990000000006256
8409,-8.0,0.09990000000006256
8410,-2.5,0.09990000000006256
8411,-10.5,0.09990000000006256
8412,-5.0,0.09990000000006256
8413,-1.0,0.09990000000006256
8414,-3.0,0.09990000000006256
8415,-9.0,0.09990000000006256
8416,-4.0,0.09990000000006256
8417,-1.0,0.09990000000006256
8418,-1.5,0.09990000000006256
8419,-8.5,0.09990000000006256
8420,-0.5,0.09990000000006256
8421,-2.5,0.09990000000006256
8422,-10.5,0.09990000000006256
8423,-8.0,0.09990000000006256
8424,-7.0,0.09990000000006256
8425,-0.5,0.09990000000006256
8426,-1.0,0.09990000000006256
8427,-2.0,0.09990000000006256
8428,-2.0,0.09990000000006256
8429,-1.5,0.09990000000006256
8430,-7.5,0.09990000000006256
8431,-15.5,0.09990000000006256
8432,-10.0,0.09990000000006256
8433,-3.5,0.09990000000006256
8434,0.0,0.09990000000006256
8435,-3.5,0.09990000000006256
8436,-4.0,0.09990000000006256
8437,0.5,0.09990000000006256
8438,-10.0,0.09990000000006256
8439,-0.5,0.09990000000006256
8440,-1.5,0.09990000000006256
8441,-6.0,0.09990000000006256
8442,-2.5,0.09990000000006256
8443,-6.0,0.09990000000006256
8444,-3.5,0.09990000000006256
8445,-3.0,0.09990000000006256
8446,-2.5,0.09990000000006256
8447,-4.5,0.09990000000006256
8448,-6.5,0.09990000000006256
8449,-2.5,0.09990000000006256
8450,-10.0,0.09990000000006256
8451,-13.5,0.09990000000006256
8452,-3.5,0.09990000000006256
8453,-1.0,0.09990000000006256
8454,-1.5,0.09990000000006256
8455,-1.5,0.09990000000006256
8456,-3.0,0.09990000000006256
8457,-5.0,0.09990000000006256
8458,-3.5,0.09990000000006256
8459,-3.5,0.09990000000006256
8460,-4.0,0.09990000000006256
8461,-2.5,0.09990000000006256
8462,-11.0,0.09990000000006256
8463,-2.5,0.09990000000006256
8464,-2.0,0.09990000000006256
8465,-3.0,0.09990000000006256
8466,-3.5,0.09990000000006256
8467,-7.5,0.09990000000006256
8468,-0.5,0.09990000000006256
8469,-3.0,0.09990000000006256
8470,-3.0,0.09990000000006256
8471,-4.0,0.09990000000006256
8472,-8.5,0.09990000000006256
8473,-5.0,0.09990000000006256
8474,-1.5,0.09990000000006256
8475,-2.0,0.09990000000006256
8476,-3.0,0.09990000000006256
8477,-5.5,0.09990000000006256
8478,-2.0,0.09990000000006256
8479,-10.0,0.09990000000006256
8480,-20.0,0.09990000000006256
8481,-10.0,0.09990000000006256
8482,-3.5,0.09990000000006256
8483,-7.5,0.09990000000006256
8484,-9.5,0.09990000000006256
8485,-3.5,0.09990000000006256
8486,-6.5,0.09990000000006256
8487,-6.5,0.09990000000006256
8488,-7.5,0.09990000000006256
8489,-3.5,0.09990000000006256
8490,-4.0,0.09990000000006256
8491,-10.0,0.09990000000006256
8492,-3.5,0.09990000000006256
8493,-1.5,0.09990000000006256
8494,-6.0,0.09990000000006256
8495,-4.0,0.09990000000006256
8496,-10.0,0.09990000000006256
8497,-4.5,0.09990000000006256
8498,-3.5,0.09990000000006256
8499,-4.0,0.09990000000006256
8500,-2.5,0.09990000000006256
8501,-27.5,0.09990000000006256
8502,-8.5,0.09990000000006256
8503,-6.0,0.09990000000006256
8504,-10.5,0.09990000000006256
8505,-1.0,0.09990000000006256
8506,-5.5,0.09990000000006256
8507,-1.5,0.09990000000006256
8508,-5.0,0.09990000000006256
8509,-1.5,0.09990000000006256
8510,-4.0,0.09990000000006256
8511,-6.5,0.09990000000006256
8512,-6.0,0.09990000000006256
8513,-8.0,0.09990000000006256
8514,-9.0,0.09990000000006256
8515,-8.0,0.09990000000006256
8516,-13.5,0.09990000000006256
8517,-6.0,0.09990000000006256
8518,-5.0,0.09990000000006256
8519,-0.5,0.09990000000006256
8520,-5.0,0.09990000000006256
8521,-3.5,0.09990000000006256
8522,-5.0,0.09990000000006256
8523,-6.0,0.09990000000006256
8524,-1.0,0.09990000000006256
8525,-2.0,0.09990000000006256
8526,-3.0,0.09990000000006256
8527,-20.0,0.09990000000006256
8528,-6.0,0.09990000000006256
8529,-2.0,0.09990000000006256
8530,-3.5,0.09990000000006256
8531,-1.0,0.09990000000006256
8532,-2.0,0.09990000000006256
8533,-5.5,0.09990000000006256
8534,-7.0,0.09990000000006256
8535,-2.0,0.09990000000006256
8536,-9.0,0.09990000000006256
8537,-3.5,0.09990000000006256
8538,0.5,0.09990000000006256
8539,-4.0,0.09990000000006256
8540,-2.5,0.09990000000006256
8541,-10.0,0.09990000000006256
8542,-13.5,0.09990000000006256
8543,-5.0,0.09990000000006256
8544,-4.5,0.09990000000006256
8545,-1.5,0.09990000000006256
8546,-1.5,0.09990000000006256
8547,-1.5,0.09990000000006256
8548,-3.0,0.09990000000006256
8549,-8.5,0.09990000000006256
8550,0.0,0.09990000000006256
8551,-9.0,0.09990000000006256
8552,-5.5,0.09990000000006256
8553,-5.5,0.09990000000006256
8554,-0.5,0.09990000000006256
8555,-11.0,0.09990000000006256
8556,-0.5,0.09990000000006256
8557,-5.5,0.09990000000006256
8558,-4.5,0.09990000000006256
8559,-2.0,0.09990000000006256
8560,-10.0,0.09990000000006256
8561,-3.5,0.09990000000006256
8562,-0.5,0.09990000000006256
8563,-1.5,0.09990000000006256
8564,-6.5,0.09990000000006256
8565,-4.0,0.09990000000006256
8566,-4.0,0.09990000000006256
8567,-2.0,0.09990000000006256
8568,-3.5,0.09990000000006256
8569,-0.5,0.09990000000006256
8570,-7.5,0.09990000000006256
8571,-2.0,0.09990000000006256
8572,-15.0,0.09990000000006256
8573,-3.5,0.09990000000006256
8574,0.5,0.09990000000006256
8575,-4.5,0.09990000000006256
8576,-6.0,0.09990000000006256
8577,-3.0,0.09990000000006256
8578,-5.0,0.09990000000006256
8579,-5.0,0.09990000000006256
8580,-18.0,0.09990000000006256
8581,-7.0,0.09990000000006256
8582,-3.0,0.09990000000006256
8583,-2.0,0.09990000000006256
8584,-4.0,0.09990000000006256
8585,-5.5,0.09990000000006256
8586,-7.5,0.09990000000006256
8587,-3.5,0.09990000000006256
8588,-5.0,0.09990000000006256
8589,-3.0,0.09990000000006256
8590,-7.0,0.09990000000006256
8591,-4.0,0.09990000000006256
8592,-15.5,0.09990000000006256
8593,-5.5,0.09990000000006256
8594,-1.0,0.09990000000006256
8595,-1.0,0.09990000000006256
8596,-16.0,0.09990000000006256
8597,-11.5,0.09990000000006256
8598,-4.5,0.09990000000006256
8599,-8.0,0.09990000000006256
8600,-13.0,0.09990000000006256
8601,-6.5,0.09990000000006256
8602,-7.0,0.09990000000006256
8603,-8.5,0.09990000000006256
8604,-4.5,0.09990000000006256
8605,-12.5,0.09990000000006256
8606,-7.0,0.09990000000006256
8607,-4.5,0.09990000000006256
8608,-2.0,0.09990000000006256
8609,-4.5,0.09990000000006256
8610,-5.0,0.09990000000006256
8611,-1.5,0.09990000000006256
8612,-4.5,0.09990000000006256
8613,-5.5,0.09990000000006256
8614,-0.5,0.09990000000006256
8615,0.0,0.09990000000006256
8616,-4.5,0.09990000000006256
8617,0.0,0.09990000000006256
8618,-5.5,0.09990000000006256
8619,-3.0,0.09990000000006256
8620,-8.0,0.09990000000006256
8621,0.5,0.09990000000006256
8622,-1.0,0.09990000000006256
8623,-1.5,0.09990000000006256
8624,-0.5,0.09990000000006256
8625,0.0,0.09990000000006256
8626,-4.5,0.09990000000006256
8627,-6.0,0.09990000000006256
8628,-10.0,0.09990000000006256
8629,-5.0,0.09990000000006256
8630,-2.5,0.09990000000006256
8631,-3.0,0.09990000000006256
8632,-1.5,0.09990000000006256
8633,-5.5,0.09990000000006256
8634,-5.5,0.09990000000006256
8635,-1.5,0.09990000000006256
8636,-7.0,0.09990000000006256
8637,-1.5,0.09990000000006256
8638,-1.0,0.09990000000006256
8639,-4.0,0.09990000000006256
8640,-7.0,0.09990000000006256
8641,-10.0,0.09990000000006256
8642,-12.5,0.09990000000006256
8643,0.0,0.09990000000006256
8644,-3.0,0.09990000000006256
8645,-7.5,0.09990000000006256
8646,-2.5,0.09990000000006256
8647,-11.0,0.09990000000006256
8648,-7.0,0.09990000000006256
8649,-23.0,0.09990000000006256
8650,-3.5,0.09990000000006256
8651,-9.0,0.09990000000006256
8652,-9.5,0.09990000000006256
8653,-6.0,0.09990000000006256
8654,-5.5,0.09990000000006256
8655,-2.5,0.09990000000006256
8656,-6.0,0.09990000000006256
8657,-17.0,0.09990000000006256
8658,-1.5,0.09990000000006256
8659,-8.5,0.09990000000006256
8660,-11.0,0.09990000000006256
8661,-8.0,0.09990000000006256
8662,-5.5,0.09990000000006256
8663,-9.0,0.09990000000006256
8664,-7.5,0.09990000000006256
8665,-7.5,0.09990000000006256
8666,-0.5,0.09990000000006256
8667,-3.0,0.09990000000006256
8668,-2.0,0.09990000000006256
8669,-2.5,0.09990000000006256
