episode,rewards_epi,epsilon
3467,-23.0,0.6532000000000382
3468,-23.0,0.6531000000000382
3469,-18.5,0.6530000000000382
3470,-13.0,0.6529000000000382
3471,-13.5,0.6528000000000382
3472,-13.0,0.6527000000000382
3473,-17.0,0.6526000000000383
3474,-17.5,0.6525000000000383
3475,-27.5,0.6524000000000383
3476,-12.5,0.6523000000000383
3477,-13.0,0.6522000000000383
3478,-22.5,0.6521000000000383
3479,-15.5,0.6520000000000383
3480,-14.5,0.6519000000000383
3481,-12.5,0.6518000000000383
3482,-22.0,0.6517000000000384
3483,-13.0,0.6516000000000384
3484,-16.0,0.6515000000000384
3485,-19.5,0.6514000000000384
3486,-31.0,0.6513000000000384
3487,-27.5,0.6512000000000384
3488,-18.5,0.6511000000000384
3489,-12.5,0.6510000000000384
3490,-27.5,0.6509000000000384
3491,-17.0,0.6508000000000385
3492,-16.5,0.6507000000000385
3493,-11.5,0.6506000000000385
3494,-30.5,0.6505000000000385
3495,-25.0,0.6504000000000385
3496,-11.0,0.6503000000000385
3497,-8.0,0.6502000000000385
3498,-15.0,0.6501000000000385
3499,-16.0,0.6500000000000385
3500,-21.0,0.6499000000000386
3501,-10.0,0.6498000000000386
3502,-12.0,0.6497000000000386
3503,-19.5,0.6496000000000386
3504,-12.5,0.6495000000000386
3505,-8.5,0.6494000000000386
3506,-11.0,0.6493000000000386
3507,-11.5,0.6492000000000386
3508,-20.5,0.6491000000000386
3509,-21.5,0.6490000000000387
3510,-22.0,0.6489000000000387
3511,-42.0,0.6488000000000387
3512,-10.5,0.6487000000000387
3513,-14.0,0.6486000000000387
3514,-20.5,0.6485000000000387
3515,-13.5,0.6484000000000387
3516,-10.5,0.6483000000000387
3517,-10.0,0.6482000000000387
3518,-23.5,0.6481000000000388
3519,-12.5,0.6480000000000388
3520,-20.0,0.6479000000000388
3521,-12.0,0.6478000000000388
3522,-22.0,0.6477000000000388
3523,-13.5,0.6476000000000388
3524,-12.5,0.6475000000000388
3525,-20.5,0.6474000000000388
3526,-15.0,0.6473000000000388
3527,-17.0,0.6472000000000389
3528,-14.5,0.6471000000000389
3529,-10.5,0.6470000000000389
3530,-15.5,0.6469000000000389
3531,-20.5,0.6468000000000389
3532,-20.0,0.6467000000000389
3533,-19.5,0.6466000000000389
3534,-21.0,0.6465000000000389
3535,-13.0,0.6464000000000389
3536,-11.5,0.646300000000039
3537,-12.5,0.646200000000039
3538,-25.0,0.646100000000039
3539,-24.5,0.646000000000039
3540,-8.0,0.645900000000039
3541,-17.5,0.645800000000039
3542,-7.0,0.645700000000039
3543,-17.0,0.645600000000039
3544,-22.0,0.645500000000039
3545,-12.0,0.645400000000039
3546,-11.5,0.6453000000000391
3547,-18.0,0.6452000000000391
3548,-7.0,0.6451000000000391
3549,-8.0,0.6450000000000391
3550,-8.0,0.6449000000000391
3551,-27.5,0.6448000000000391
3552,-14.5,0.6447000000000391
3553,-14.0,0.6446000000000391
3554,-25.5,0.6445000000000392
3555,-15.0,0.6444000000000392
3556,-10.0,0.6443000000000392
3557,-18.5,0.6442000000000392
3558,-20.0,0.6441000000000392
3559,-19.0,0.6440000000000392
3560,-14.0,0.6439000000000392
3561,-19.5,0.6438000000000392
3562,-29.0,0.6437000000000392
3563,-14.5,0.6436000000000393
3564,-20.5,0.6435000000000393
3565,-17.5,0.6434000000000393
3566,-9.5,0.6433000000000393
3567,-19.0,0.6432000000000393
3568,-5.0,0.6431000000000393
3569,-11.5,0.6430000000000393
3570,-18.0,0.6429000000000393
3571,-23.0,0.6428000000000393
3572,-18.0,0.6427000000000394
3573,-15.0,0.6426000000000394
3574,-14.0,0.6425000000000394
3575,-17.5,0.6424000000000394
3576,-18.0,0.6423000000000394
3577,-12.0,0.6422000000000394
3578,-11.5,0.6421000000000394
3579,-15.5,0.6420000000000394
3580,-21.0,0.6419000000000394
3581,-27.5,0.6418000000000395
3582,-12.0,0.6417000000000395
3583,-11.5,0.6416000000000395
3584,-14.5,0.6415000000000395
3585,-30.0,0.6414000000000395
3586,-12.0,0.6413000000000395
3587,-14.0,0.6412000000000395
3588,-11.0,0.6411000000000395
3589,-19.5,0.6410000000000395
3590,-14.5,0.6409000000000395
3591,-21.0,0.6408000000000396
3592,-13.0,0.6407000000000396
3593,-9.0,0.6406000000000396
3594,-30.5,0.6405000000000396
3595,-6.5,0.6404000000000396
3596,-18.0,0.6403000000000396
3597,-15.5,0.6402000000000396
3598,-14.0,0.6401000000000396
3599,-20.5,0.6400000000000396
3600,-13.0,0.6399000000000397
3601,-15.0,0.6398000000000397
3602,-19.5,0.6397000000000397
3603,-18.0,0.6396000000000397
3604,-16.5,0.6395000000000397
3605,-24.5,0.6394000000000397
3606,-13.0,0.6393000000000397
3607,-10.5,0.6392000000000397
3608,-23.5,0.6391000000000397
3609,-9.5,0.6390000000000398
3610,-4.5,0.6389000000000398
3611,-11.0,0.6388000000000398
3612,-12.5,0.6387000000000398
3613,-17.5,0.6386000000000398
3614,-14.5,0.6385000000000398
3615,-11.5,0.6384000000000398
3616,-10.5,0.6383000000000398
3617,-13.5,0.6382000000000398
3618,-25.0,0.6381000000000399
3619,-18.5,0.6380000000000399
3620,-17.5,0.6379000000000399
3621,-14.5,0.6378000000000399
3622,-6.0,0.6377000000000399
3623,-13.0,0.6376000000000399
3624,-23.0,0.6375000000000399
3625,-16.0,0.6374000000000399
3626,-22.5,0.63730000000004
3627,-9.0,0.63720000000004
3628,-9.5,0.63710000000004
3629,-22.0,0.63700000000004
3630,-11.5,0.63690000000004
3631,-17.0,0.63680000000004
3632,-20.0,0.63670000000004
3633,-14.0,0.63660000000004
3634,-17.0,0.63650000000004
3635,-17.5,0.63640000000004
3636,-17.5,0.6363000000000401
3637,-11.0,0.6362000000000401
3638,-16.5,0.6361000000000401
3639,-11.0,0.6360000000000401
3640,-3.5,0.6359000000000401
3641,-14.0,0.6358000000000401
3642,-22.0,0.6357000000000401
3643,-13.5,0.6356000000000401
3644,-7.0,0.6355000000000401
3645,-21.0,0.6354000000000402
3646,-19.0,0.6353000000000402
3647,-19.5,0.6352000000000402
3648,-8.0,0.6351000000000402
3649,-18.0,0.6350000000000402
3650,-12.0,0.6349000000000402
3651,-29.5,0.6348000000000402
3652,-8.0,0.6347000000000402
3653,-19.0,0.6346000000000402
3654,-12.5,0.6345000000000403
3655,-16.0,0.6344000000000403
3656,-10.5,0.6343000000000403
3657,-29.0,0.6342000000000403
3658,-9.0,0.6341000000000403
3659,-20.5,0.6340000000000403
3660,-12.0,0.6339000000000403
3661,-13.5,0.6338000000000403
3662,-8.5,0.6337000000000403
3663,-12.5,0.6336000000000404
3664,-19.5,0.6335000000000404
3665,-7.5,0.6334000000000404
3666,-32.0,0.6333000000000404
3667,-17.0,0.6332000000000404
3668,-12.5,0.6331000000000404
3669,-13.5,0.6330000000000404
3670,-21.0,0.6329000000000404
3671,-16.5,0.6328000000000404
3672,-36.0,0.6327000000000405
3673,-28.0,0.6326000000000405
3674,-14.5,0.6325000000000405
3675,-21.5,0.6324000000000405
3676,-25.0,0.6323000000000405
3677,-10.0,0.6322000000000405
3678,-18.0,0.6321000000000405
3679,-12.0,0.6320000000000405
3680,-15.0,0.6319000000000405
3681,-19.0,0.6318000000000406
3682,-13.0,0.6317000000000406
3683,-23.5,0.6316000000000406
3684,-11.5,0.6315000000000406
3685,-8.0,0.6314000000000406
3686,-14.5,0.6313000000000406
3687,-21.5,0.6312000000000406
3688,-15.0,0.6311000000000406
3689,-41.0,0.6310000000000406
3690,-6.5,0.6309000000000407
3691,-10.5,0.6308000000000407
3692,-13.5,0.6307000000000407
3693,-13.5,0.6306000000000407
3694,-11.5,0.6305000000000407
3695,-11.5,0.6304000000000407
3696,-10.5,0.6303000000000407
3697,-8.5,0.6302000000000407
3698,-19.0,0.6301000000000407
3699,-13.0,0.6300000000000407
3700,-14.5,0.6299000000000408
3701,-9.5,0.6298000000000408
3702,-13.5,0.6297000000000408
3703,-19.0,0.6296000000000408
3704,-9.5,0.6295000000000408
3705,-18.5,0.6294000000000408
3706,-17.0,0.6293000000000408
3707,-13.0,0.6292000000000408
3708,-16.5,0.6291000000000408
3709,-11.0,0.6290000000000409
3710,-12.0,0.6289000000000409
3711,-21.0,0.6288000000000409
3712,-27.0,0.6287000000000409
3713,-9.5,0.6286000000000409
3714,-26.5,0.6285000000000409
3715,-22.0,0.6284000000000409
3716,-0.5,0.6283000000000409
3717,-30.0,0.628200000000041
3718,-15.0,0.628100000000041
3719,-14.5,0.628000000000041
3720,-14.5,0.627900000000041
3721,-16.0,0.627800000000041
3722,-9.5,0.627700000000041
3723,-17.5,0.627600000000041
3724,-8.5,0.627500000000041
3725,-11.5,0.627400000000041
3726,-8.5,0.627300000000041
3727,-39.5,0.6272000000000411
3728,-11.0,0.6271000000000411
3729,-23.5,0.6270000000000411
3730,-14.0,0.6269000000000411
3731,-23.0,0.6268000000000411
3732,-12.5,0.6267000000000411
3733,-17.5,0.6266000000000411
3734,-13.5,0.6265000000000411
3735,-23.0,0.6264000000000411
3736,-6.5,0.6263000000000412
3737,-12.5,0.6262000000000412
3738,-18.0,0.6261000000000412
3739,-12.0,0.6260000000000412
3740,-20.5,0.6259000000000412
3741,-12.5,0.6258000000000412
3742,-16.0,0.6257000000000412
3743,-6.5,0.6256000000000412
3744,-7.5,0.6255000000000412
3745,-5.5,0.6254000000000413
3746,-14.0,0.6253000000000413
3747,-15.0,0.6252000000000413
3748,-20.5,0.6251000000000413
3749,-20.0,0.6250000000000413
3750,-27.0,0.6249000000000413
3751,-7.5,0.6248000000000413
3752,-15.0,0.6247000000000413
3753,-9.5,0.6246000000000413
3754,-7.5,0.6245000000000414
3755,-4.0,0.6244000000000414
3756,-7.5,0.6243000000000414
3757,-17.5,0.6242000000000414
3758,-11.5,0.6241000000000414
3759,-18.0,0.6240000000000414
3760,-6.0,0.6239000000000414
3761,-25.0,0.6238000000000414
3762,-25.0,0.6237000000000414
3763,-11.5,0.6236000000000415
3764,-16.0,0.6235000000000415
3765,-12.0,0.6234000000000415
3766,-12.0,0.6233000000000415
3767,-23.0,0.6232000000000415
3768,-19.5,0.6231000000000415
3769,-12.0,0.6230000000000415
3770,-10.5,0.6229000000000415
3771,-23.5,0.6228000000000415
3772,-11.0,0.6227000000000416
3773,-11.0,0.6226000000000416
3774,-12.0,0.6225000000000416
3775,-17.5,0.6224000000000416
3776,-13.0,0.6223000000000416
3777,-22.0,0.6222000000000416
3778,-21.0,0.6221000000000416
3779,-14.0,0.6220000000000416
3780,-11.0,0.6219000000000416
3781,-11.5,0.6218000000000417
3782,-11.0,0.6217000000000417
3783,-20.0,0.6216000000000417
3784,-14.0,0.6215000000000417
3785,-17.5,0.6214000000000417
3786,-18.0,0.6213000000000417
3787,-11.5,0.6212000000000417
3788,-12.5,0.6211000000000417
3789,-11.0,0.6210000000000417
3790,-22.5,0.6209000000000418
3791,-16.5,0.6208000000000418
3792,-20.5,0.6207000000000418
3793,-16.0,0.6206000000000418
3794,-11.0,0.6205000000000418
3795,-14.0,0.6204000000000418
3796,-13.5,0.6203000000000418
3797,-29.0,0.6202000000000418
3798,-10.5,0.6201000000000418
3799,-14.5,0.6200000000000419
3800,-11.0,0.6199000000000419
3801,-11.0,0.6198000000000419
3802,-18.0,0.6197000000000419
3803,-8.5,0.6196000000000419
3804,-13.0,0.6195000000000419
3805,-21.0,0.6194000000000419
3806,-9.0,0.6193000000000419
3807,-15.0,0.6192000000000419
3808,-20.5,0.619100000000042
3809,-14.0,0.619000000000042
3810,-10.5,0.618900000000042
3811,-12.5,0.618800000000042
3812,-16.5,0.618700000000042
3813,-13.0,0.618600000000042
3814,-19.5,0.618500000000042
3815,-22.5,0.618400000000042
3816,-5.5,0.618300000000042
3817,-18.5,0.618200000000042
3818,-11.5,0.6181000000000421
3819,-17.0,0.6180000000000421
3820,-10.5,0.6179000000000421
3821,-19.5,0.6178000000000421
3822,-19.0,0.6177000000000421
3823,-16.0,0.6176000000000421
3824,-10.5,0.6175000000000421
3825,-26.0,0.6174000000000421
3826,-9.5,0.6173000000000421
3827,-13.0,0.6172000000000422
3828,-20.0,0.6171000000000422
3829,-8.0,0.6170000000000422
3830,-19.5,0.6169000000000422
3831,-13.5,0.6168000000000422
3832,-21.0,0.6167000000000422
3833,-23.5,0.6166000000000422
3834,-9.0,0.6165000000000422
3835,-12.5,0.6164000000000422
3836,-9.5,0.6163000000000423
3837,-10.0,0.6162000000000423
3838,-10.0,0.6161000000000423
3839,-12.5,0.6160000000000423
3840,-24.0,0.6159000000000423
3841,-7.0,0.6158000000000423
3842,-11.5,0.6157000000000423
3843,-13.5,0.6156000000000423
3844,-18.0,0.6155000000000423
3845,-13.0,0.6154000000000424
3846,-16.5,0.6153000000000424
3847,-24.5,0.6152000000000424
3848,-8.5,0.6151000000000424
3849,-25.5,0.6150000000000424
3850,-21.0,0.6149000000000424
3851,-12.0,0.6148000000000424
3852,-15.0,0.6147000000000424
3853,-12.0,0.6146000000000424
3854,-8.5,0.6145000000000425
3855,-18.5,0.6144000000000425
3856,-16.5,0.6143000000000425
3857,-11.5,0.6142000000000425
3858,-29.0,0.6141000000000425
3859,-14.0,0.6140000000000425
3860,-6.0,0.6139000000000425
3861,-26.5,0.6138000000000425
3862,-8.0,0.6137000000000425
3863,-20.0,0.6136000000000426
3864,-5.0,0.6135000000000426
3865,-15.5,0.6134000000000426
3866,-15.0,0.6133000000000426
3867,-6.5,0.6132000000000426
3868,-16.5,0.6131000000000426
3869,-9.0,0.6130000000000426
3870,-24.0,0.6129000000000426
3871,-10.5,0.6128000000000426
3872,-14.5,0.6127000000000427
3873,-17.0,0.6126000000000427
3874,-14.5,0.6125000000000427
3875,-23.5,0.6124000000000427
3876,-14.0,0.6123000000000427
3877,-15.5,0.6122000000000427
3878,-15.0,0.6121000000000427
3879,-11.0,0.6120000000000427
3880,-21.0,0.6119000000000427
3881,-6.5,0.6118000000000428
3882,-21.0,0.6117000000000428
3883,-14.5,0.6116000000000428
3884,-9.0,0.6115000000000428
3885,-14.0,0.6114000000000428
3886,-17.5,0.6113000000000428
3887,-14.0,0.6112000000000428
3888,-16.0,0.6111000000000428
3889,-14.5,0.6110000000000428
3890,-17.0,0.6109000000000429
3891,-12.5,0.6108000000000429
3892,-11.5,0.6107000000000429
3893,-12.5,0.6106000000000429
3894,-7.0,0.6105000000000429
3895,-17.5,0.6104000000000429
3896,-13.5,0.6103000000000429
3897,-17.0,0.6102000000000429
3898,-11.5,0.6101000000000429
3899,-27.5,0.610000000000043
3900,-11.0,0.609900000000043
3901,-22.5,0.609800000000043
3902,-12.0,0.609700000000043
3903,-7.5,0.609600000000043
3904,-9.5,0.609500000000043
3905,-25.0,0.609400000000043
3906,-14.0,0.609300000000043
3907,-20.0,0.609200000000043
3908,-19.5,0.609100000000043
3909,-19.5,0.6090000000000431
3910,-16.0,0.6089000000000431
3911,-16.0,0.6088000000000431
3912,-14.5,0.6087000000000431
3913,-12.0,0.6086000000000431
3914,-12.0,0.6085000000000431
3915,-16.0,0.6084000000000431
3916,-10.0,0.6083000000000431
3917,-13.5,0.6082000000000432
3918,-12.0,0.6081000000000432
3919,-10.0,0.6080000000000432
3920,-6.0,0.6079000000000432
3921,-12.5,0.6078000000000432
3922,-15.0,0.6077000000000432
3923,-15.0,0.6076000000000432
3924,-12.0,0.6075000000000432
3925,-11.0,0.6074000000000432
3926,-14.0,0.6073000000000432
3927,-14.5,0.6072000000000433
3928,-9.5,0.6071000000000433
3929,-21.5,0.6070000000000433
3930,-7.5,0.6069000000000433
3931,-11.5,0.6068000000000433
3932,-5.5,0.6067000000000433
3933,-12.0,0.6066000000000433
3934,-27.0,0.6065000000000433
3935,-22.0,0.6064000000000433
3936,-12.5,0.6063000000000434
3937,-12.5,0.6062000000000434
3938,-18.5,0.6061000000000434
3939,-28.5,0.6060000000000434
3940,-13.5,0.6059000000000434
3941,-21.5,0.6058000000000434
3942,-11.5,0.6057000000000434
3943,-13.5,0.6056000000000434
3944,-13.5,0.6055000000000434
3945,-6.5,0.6054000000000435
3946,-15.5,0.6053000000000435
3947,-30.5,0.6052000000000435
3948,-18.0,0.6051000000000435
3949,-12.0,0.6050000000000435
3950,-10.5,0.6049000000000435
3951,-10.0,0.6048000000000435
3952,-16.5,0.6047000000000435
3953,-6.5,0.6046000000000435
3954,-9.0,0.6045000000000436
3955,-12.0,0.6044000000000436
3956,-16.5,0.6043000000000436
3957,-17.5,0.6042000000000436
3958,-14.5,0.6041000000000436
3959,-21.5,0.6040000000000436
3960,-10.0,0.6039000000000436
3961,-13.0,0.6038000000000436
3962,-11.5,0.6037000000000436
3963,-12.0,0.6036000000000437
3964,-11.5,0.6035000000000437
3965,-9.5,0.6034000000000437
3966,-13.5,0.6033000000000437
3967,-19.5,0.6032000000000437
3968,-14.5,0.6031000000000437
3969,-14.0,0.6030000000000437
3970,-14.5,0.6029000000000437
3971,-22.5,0.6028000000000437
3972,-11.0,0.6027000000000438
3973,-17.5,0.6026000000000438
3974,-18.0,0.6025000000000438
3975,-15.0,0.6024000000000438
3976,-8.5,0.6023000000000438
3977,-16.5,0.6022000000000438
3978,-14.5,0.6021000000000438
3979,-20.0,0.6020000000000438
3980,-8.5,0.6019000000000438
3981,-6.5,0.6018000000000439
3982,-14.0,0.6017000000000439
3983,-11.5,0.6016000000000439
3984,-14.0,0.6015000000000439
3985,-16.5,0.6014000000000439
3986,-12.5,0.6013000000000439
3987,-10.5,0.6012000000000439
3988,-17.5,0.6011000000000439
3989,-17.5,0.6010000000000439
3990,-13.0,0.600900000000044
3991,-18.5,0.600800000000044
3992,-16.5,0.600700000000044
3993,-16.5,0.600600000000044
3994,-16.5,0.600500000000044
3995,-11.0,0.600400000000044
3996,-11.0,0.600300000000044
3997,-6.0,0.600200000000044
3998,-8.0,0.600100000000044
3999,-15.5,0.600000000000044
4000,-12.0,0.5999000000000441
4001,-12.5,0.5998000000000441
4002,-18.0,0.5997000000000441
4003,-13.0,0.5996000000000441
4004,-19.0,0.5995000000000441
4005,-11.0,0.5994000000000441
4006,-17.0,0.5993000000000441
4007,-13.0,0.5992000000000441
4008,-16.0,0.5991000000000442
4009,-20.5,0.5990000000000442
4010,-17.0,0.5989000000000442
4011,-8.5,0.5988000000000442
4012,-16.5,0.5987000000000442
4013,-18.0,0.5986000000000442
4014,-7.0,0.5985000000000442
4015,-16.5,0.5984000000000442
4016,-14.0,0.5983000000000442
4017,-9.5,0.5982000000000443
4018,-16.0,0.5981000000000443
4019,-6.5,0.5980000000000443
4020,-8.5,0.5979000000000443
4021,-9.5,0.5978000000000443
4022,-10.5,0.5977000000000443
4023,-8.0,0.5976000000000443
4024,-25.5,0.5975000000000443
4025,-22.0,0.5974000000000443
4026,-14.5,0.5973000000000444
4027,-11.0,0.5972000000000444
4028,-16.0,0.5971000000000444
4029,-12.5,0.5970000000000444
4030,-12.5,0.5969000000000444
4031,-10.0,0.5968000000000444
4032,-13.5,0.5967000000000444
4033,-11.5,0.5966000000000444
4034,-17.0,0.5965000000000444
4035,-9.0,0.5964000000000445
4036,-7.0,0.5963000000000445
4037,-21.0,0.5962000000000445
4038,-15.5,0.5961000000000445
4039,-24.5,0.5960000000000445
4040,-7.5,0.5959000000000445
4041,-8.0,0.5958000000000445
4042,-15.5,0.5957000000000445
4043,-11.5,0.5956000000000445
4044,-10.0,0.5955000000000445
4045,-10.0,0.5954000000000446
4046,-17.0,0.5953000000000446
4047,-10.5,0.5952000000000446
4048,-10.0,0.5951000000000446
4049,-12.0,0.5950000000000446
4050,-18.0,0.5949000000000446
4051,-15.0,0.5948000000000446
4052,-15.5,0.5947000000000446
4053,-7.5,0.5946000000000446
4054,-21.0,0.5945000000000447
4055,-9.5,0.5944000000000447
4056,-9.5,0.5943000000000447
4057,-17.0,0.5942000000000447
4058,-30.0,0.5941000000000447
4059,-13.5,0.5940000000000447
4060,-7.5,0.5939000000000447
4061,-18.0,0.5938000000000447
4062,-13.5,0.5937000000000447
4063,-7.0,0.5936000000000448
4064,-11.0,0.5935000000000448
4065,-15.0,0.5934000000000448
4066,-9.0,0.5933000000000448
4067,-4.5,0.5932000000000448
4068,-8.5,0.5931000000000448
4069,-9.0,0.5930000000000448
4070,-13.5,0.5929000000000448
4071,-11.5,0.5928000000000448
4072,-24.5,0.5927000000000449
4073,-12.5,0.5926000000000449
4074,-21.5,0.5925000000000449
4075,-4.0,0.5924000000000449
4076,-18.0,0.5923000000000449
4077,-11.0,0.5922000000000449
4078,-8.5,0.5921000000000449
4079,-16.0,0.5920000000000449
4080,-15.0,0.591900000000045
4081,-14.0,0.591800000000045
4082,-7.5,0.591700000000045
4083,-13.0,0.591600000000045
4084,-10.0,0.591500000000045
4085,-12.5,0.591400000000045
4086,-7.0,0.591300000000045
4087,-4.5,0.591200000000045
4088,-14.0,0.591100000000045
4089,-16.5,0.591000000000045
4090,-14.0,0.5909000000000451
4091,-10.0,0.5908000000000451
4092,-21.5,0.5907000000000451
4093,-8.0,0.5906000000000451
4094,-21.0,0.5905000000000451
4095,-6.5,0.5904000000000451
4096,-16.0,0.5903000000000451
4097,-12.0,0.5902000000000451
4098,-11.5,0.5901000000000451
4099,-10.5,0.5900000000000452
4100,-11.5,0.5899000000000452
4101,-9.5,0.5898000000000452
