episode,rewards_epi,epsilon
6297,0.5,0.3680000000000696
6298,2.0,0.3679000000000696
6299,0.0,0.3678000000000696
6300,0.5,0.36770000000006964
6301,1.5,0.36760000000006965
6302,0.5,0.36750000000006966
6303,1.5,0.36740000000006967
6304,2.0,0.3673000000000697
6305,1.0,0.3672000000000697
6306,1.5,0.3671000000000697
6307,2.0,0.3670000000000697
6308,2.0,0.3669000000000697
6309,1.0,0.36680000000006974
6310,0.5,0.36670000000006975
6311,1.5,0.36660000000006976
6312,1.5,0.36650000000006977
6313,2.0,0.3664000000000698
6314,1.5,0.3663000000000698
6315,1.0,0.3662000000000698
6316,1.5,0.3661000000000698
6317,1.0,0.3660000000000698
6318,1.5,0.36590000000006984
6319,1.5,0.36580000000006985
6320,1.5,0.36570000000006986
6321,1.5,0.36560000000006987
6322,2.0,0.3655000000000699
6323,1.5,0.3654000000000699
6324,0.5,0.3653000000000699
6325,2.0,0.3652000000000699
6326,1.0,0.3651000000000699
6327,1.5,0.36500000000006994
6328,0.5,0.36490000000006995
6329,0.0,0.36480000000006996
6330,-1.5,0.36470000000006997
6331,2.0,0.36460000000007
6332,1.0,0.36450000000007
6333,1.5,0.36440000000007
6334,2.0,0.36430000000007
6335,2.0,0.36420000000007
6336,0.5,0.36410000000007003
6337,0.0,0.36400000000007005
6338,1.5,0.36390000000007006
6339,2.0,0.36380000000007007
6340,-3.5,0.3637000000000701
6341,1.5,0.3636000000000701
6342,1.0,0.3635000000000701
6343,1.5,0.3634000000000701
6344,2.0,0.3633000000000701
6345,0.0,0.36320000000007013
6346,0.5,0.36310000000007014
6347,0.5,0.36300000000007016
6348,2.0,0.36290000000007017
6349,2.0,0.3628000000000702
6350,1.0,0.3627000000000702
6351,1.5,0.3626000000000702
6352,1.5,0.3625000000000702
6353,2.0,0.3624000000000702
6354,0.0,0.36230000000007023
6355,2.0,0.36220000000007024
6356,2.0,0.36210000000007025
6357,1.5,0.36200000000007027
6358,0.0,0.3619000000000703
6359,1.5,0.3618000000000703
6360,0.5,0.3617000000000703
6361,1.5,0.3616000000000703
6362,2.0,0.3615000000000703
6363,1.5,0.36140000000007033
6364,2.0,0.36130000000007034
6365,2.0,0.36120000000007035
6366,2.0,0.36110000000007036
6367,1.5,0.3610000000000704
6368,1.0,0.3609000000000704
6369,1.5,0.3608000000000704
6370,1.0,0.3607000000000704
6371,0.5,0.3606000000000704
6372,1.5,0.36050000000007043
6373,1.5,0.36040000000007044
6374,0.5,0.36030000000007045
6375,1.5,0.36020000000007046
6376,1.5,0.3601000000000705
6377,0.0,0.3600000000000705
6378,1.5,0.3599000000000705
6379,0.5,0.3598000000000705
6380,1.5,0.3597000000000705
6381,1.0,0.35960000000007053
6382,1.5,0.35950000000007054
6383,0.5,0.35940000000007055
6384,1.5,0.35930000000007056
6385,2.0,0.3592000000000706
6386,2.0,0.3591000000000706
6387,2.0,0.3590000000000706
6388,2.0,0.3589000000000706
6389,1.5,0.3588000000000706
6390,0.5,0.35870000000007063
6391,-1.0,0.35860000000007064
6392,1.0,0.35850000000007065
6393,2.0,0.35840000000007066
6394,1.0,0.3583000000000707
6395,1.5,0.3582000000000707
6396,2.0,0.3581000000000707
6397,1.0,0.3580000000000707
6398,2.0,0.3579000000000707
6399,1.5,0.35780000000007073
6400,1.5,0.35770000000007074
6401,2.0,0.35760000000007075
6402,2.0,0.35750000000007076
6403,2.0,0.35740000000007077
6404,2.0,0.3573000000000708
6405,1.0,0.3572000000000708
6406,2.0,0.3571000000000708
6407,2.0,0.3570000000000708
6408,1.0,0.3569000000000708
6409,1.5,0.35680000000007084
6410,0.5,0.35670000000007085
6411,1.0,0.35660000000007086
6412,0.5,0.35650000000007087
6413,2.0,0.3564000000000709
6414,1.0,0.3563000000000709
6415,1.0,0.3562000000000709
6416,1.5,0.3561000000000709
6417,1.0,0.3560000000000709
6418,2.0,0.35590000000007094
6419,2.0,0.35580000000007095
6420,2.0,0.35570000000007096
6421,2.0,0.35560000000007097
6422,1.0,0.355500000000071
6423,1.5,0.355400000000071
6424,1.5,0.355300000000071
6425,1.5,0.355200000000071
6426,1.5,0.355100000000071
6427,1.0,0.35500000000007104
6428,2.0,0.35490000000007105
6429,0.0,0.35480000000007106
6430,2.0,0.35470000000007107
6431,0.5,0.3546000000000711
6432,0.0,0.3545000000000711
6433,1.5,0.3544000000000711
6434,1.5,0.3543000000000711
6435,2.0,0.3542000000000711
6436,2.0,0.35410000000007114
6437,2.0,0.35400000000007115
6438,1.5,0.35390000000007116
6439,2.0,0.35380000000007117
6440,1.5,0.3537000000000712
6441,1.5,0.3536000000000712
6442,2.0,0.3535000000000712
6443,0.5,0.3534000000000712
6444,0.5,0.3533000000000712
6445,1.5,0.35320000000007123
6446,2.0,0.35310000000007125
6447,1.0,0.35300000000007126
6448,1.5,0.35290000000007127
6449,1.5,0.3528000000000713
6450,1.5,0.3527000000000713
6451,1.0,0.3526000000000713
6452,0.5,0.3525000000000713
6453,1.0,0.3524000000000713
6454,1.0,0.35230000000007133
6455,2.0,0.35220000000007134
6456,1.5,0.35210000000007136
6457,2.0,0.35200000000007137
6458,2.0,0.3519000000000714
6459,1.0,0.3518000000000714
6460,1.5,0.3517000000000714
6461,0.0,0.3516000000000714
6462,2.0,0.3515000000000714
6463,2.0,0.35140000000007143
6464,0.5,0.35130000000007144
6465,2.0,0.35120000000007146
6466,1.5,0.35110000000007147
6467,2.0,0.3510000000000715
6468,2.0,0.3509000000000715
6469,2.0,0.3508000000000715
6470,2.0,0.3507000000000715
6471,1.5,0.3506000000000715
6472,1.0,0.35050000000007153
6473,2.0,0.35040000000007154
6474,1.5,0.35030000000007155
6475,0.5,0.35020000000007157
6476,0.0,0.3501000000000716
6477,1.0,0.3500000000000716
6478,2.0,0.3499000000000716
6479,1.5,0.3498000000000716
6480,1.5,0.3497000000000716
6481,1.5,0.34960000000007163
6482,1.0,0.34950000000007164
6483,2.0,0.34940000000007165
6484,-1.0,0.34930000000007166
6485,1.5,0.3492000000000717
6486,0.0,0.3491000000000717
6487,1.5,0.3490000000000717
6488,1.5,0.3489000000000717
6489,2.0,0.3488000000000717
6490,2.0,0.34870000000007173
6491,2.0,0.34860000000007174
6492,1.0,0.34850000000007175
6493,1.0,0.34840000000007176
6494,2.0,0.3483000000000718
6495,1.0,0.3482000000000718
6496,1.5,0.3481000000000718
6497,-1.0,0.3480000000000718
6498,1.5,0.3479000000000718
6499,2.0,0.34780000000007183
6500,2.0,0.34770000000007184
6501,1.0,0.34760000000007185
6502,2.0,0.34750000000007186
6503,0.5,0.3474000000000719
6504,2.0,0.3473000000000719
6505,1.0,0.3472000000000719
6506,0.5,0.3471000000000719
6507,2.0,0.3470000000000719
6508,2.0,0.34690000000007193
6509,2.0,0.34680000000007194
6510,1.0,0.34670000000007195
6511,2.0,0.34660000000007196
6512,1.5,0.346500000000072
6513,0.5,0.346400000000072
6514,1.5,0.346300000000072
6515,1.5,0.346200000000072
6516,1.5,0.346100000000072
6517,2.0,0.346000000000072
6518,2.0,0.34590000000007204
6519,0.5,0.34580000000007205
6520,1.5,0.34570000000007206
6521,0.5,0.34560000000007207
6522,1.0,0.3455000000000721
6523,2.0,0.3454000000000721
6524,2.0,0.3453000000000721
6525,1.5,0.3452000000000721
6526,1.0,0.3451000000000721
6527,1.5,0.34500000000007214
6528,1.5,0.34490000000007215
6529,2.0,0.34480000000007216
6530,1.5,0.34470000000007217
6531,2.0,0.3446000000000722
6532,2.0,0.3445000000000722
6533,2.0,0.3444000000000722
6534,1.5,0.3443000000000722
6535,1.0,0.3442000000000722
6536,1.5,0.34410000000007224
6537,1.0,0.34400000000007225
6538,2.0,0.34390000000007226
6539,2.0,0.34380000000007227
6540,2.0,0.3437000000000723
6541,0.0,0.3436000000000723
6542,2.0,0.3435000000000723
6543,0.0,0.3434000000000723
6544,2.0,0.3433000000000723
6545,2.0,0.34320000000007234
6546,1.0,0.34310000000007235
6547,2.0,0.34300000000007236
6548,2.0,0.34290000000007237
6549,0.0,0.3428000000000724
6550,1.5,0.3427000000000724
6551,0.5,0.3426000000000724
6552,1.0,0.3425000000000724
6553,1.0,0.3424000000000724
6554,1.0,0.34230000000007244
6555,2.0,0.34220000000007245
6556,1.5,0.34210000000007246
6557,1.5,0.34200000000007247
6558,1.0,0.3419000000000725
6559,2.0,0.3418000000000725
6560,1.0,0.3417000000000725
6561,1.0,0.3416000000000725
6562,0.5,0.3415000000000725
6563,-1.0,0.34140000000007253
6564,1.0,0.34130000000007255
6565,2.0,0.34120000000007256
6566,1.0,0.34110000000007257
6567,1.0,0.3410000000000726
6568,2.0,0.3409000000000726
6569,1.5,0.3408000000000726
6570,1.5,0.3407000000000726
6571,1.5,0.3406000000000726
6572,1.5,0.34050000000007263
6573,1.0,0.34040000000007264
6574,1.5,0.34030000000007266
6575,1.5,0.34020000000007267
6576,0.5,0.3401000000000727
6577,1.0,0.3400000000000727
6578,2.0,0.3399000000000727
6579,2.0,0.3398000000000727
6580,0.0,0.3397000000000727
6581,1.0,0.33960000000007273
6582,1.5,0.33950000000007274
6583,0.0,0.33940000000007275
6584,2.0,0.33930000000007277
6585,2.0,0.3392000000000728
6586,1.0,0.3391000000000728
6587,0.5,0.3390000000000728
6588,2.0,0.3389000000000728
6589,2.0,0.3388000000000728
6590,1.0,0.33870000000007283
6591,1.0,0.33860000000007284
6592,0.5,0.33850000000007285
6593,1.5,0.33840000000007286
6594,2.0,0.3383000000000729
6595,1.0,0.3382000000000729
6596,1.0,0.3381000000000729
6597,1.0,0.3380000000000729
6598,2.0,0.3379000000000729
6599,2.0,0.33780000000007293
6600,1.0,0.33770000000007294
6601,1.0,0.33760000000007295
6602,1.5,0.33750000000007296
6603,2.0,0.337400000000073
6604,0.0,0.337300000000073
6605,1.0,0.337200000000073
6606,1.5,0.337100000000073
6607,2.0,0.337000000000073
6608,1.0,0.33690000000007303
6609,-0.5,0.33680000000007304
6610,1.5,0.33670000000007305
6611,2.0,0.33660000000007306
6612,2.0,0.3365000000000731
6613,2.0,0.3364000000000731
6614,2.0,0.3363000000000731
6615,1.5,0.3362000000000731
6616,1.0,0.3361000000000731
6617,2.0,0.33600000000007313
6618,1.5,0.33590000000007314
6619,2.0,0.33580000000007315
6620,1.0,0.33570000000007316
6621,1.5,0.3356000000000732
6622,1.0,0.3355000000000732
6623,-0.5,0.3354000000000732
6624,1.5,0.3353000000000732
6625,1.0,0.3352000000000732
6626,1.5,0.33510000000007323
6627,1.5,0.33500000000007324
6628,1.5,0.33490000000007325
6629,2.0,0.33480000000007326
6630,2.0,0.33470000000007327
6631,1.5,0.3346000000000733
6632,1.0,0.3345000000000733
6633,1.5,0.3344000000000733
6634,0.5,0.3343000000000733
6635,1.5,0.3342000000000733
6636,1.5,0.33410000000007334
6637,1.0,0.33400000000007335
6638,2.0,0.33390000000007336
6639,0.5,0.33380000000007337
6640,2.0,0.3337000000000734
6641,0.0,0.3336000000000734
6642,2.0,0.3335000000000734
6643,1.0,0.3334000000000734
6644,1.0,0.3333000000000734
6645,0.5,0.33320000000007344
6646,2.0,0.33310000000007345
6647,1.0,0.33300000000007346
6648,1.5,0.33290000000007347
6649,2.0,0.3328000000000735
6650,2.0,0.3327000000000735
6651,2.0,0.3326000000000735
6652,2.0,0.3325000000000735
6653,1.0,0.3324000000000735
6654,1.5,0.33230000000007354
6655,2.0,0.33220000000007355
6656,2.0,0.33210000000007356
6657,2.0,0.33200000000007357
6658,1.0,0.3319000000000736
6659,2.0,0.3318000000000736
6660,0.5,0.3317000000000736
6661,1.5,0.3316000000000736
6662,1.5,0.3315000000000736
6663,2.0,0.33140000000007364
6664,1.0,0.33130000000007365
6665,1.0,0.33120000000007366
6666,1.5,0.33110000000007367
6667,1.5,0.3310000000000737
6668,1.0,0.3309000000000737
6669,2.0,0.3308000000000737
6670,1.0,0.3307000000000737
6671,1.5,0.3306000000000737
6672,1.0,0.33050000000007373
6673,1.0,0.33040000000007375
6674,1.5,0.33030000000007376
6675,1.5,0.33020000000007377
6676,2.0,0.3301000000000738
6677,1.5,0.3300000000000738
6678,1.5,0.3299000000000738
6679,1.5,0.3298000000000738
6680,2.0,0.3297000000000738
6681,2.0,0.32960000000007383
6682,0.5,0.32950000000007384
6683,1.5,0.32940000000007386
6684,1.5,0.32930000000007387
6685,0.0,0.3292000000000739
6686,2.0,0.3291000000000739
6687,0.5,0.3290000000000739
6688,2.0,0.3289000000000739
6689,2.0,0.3288000000000739
6690,1.5,0.32870000000007393
6691,-0.5,0.32860000000007394
6692,-1.5,0.32850000000007396
6693,0.5,0.32840000000007397
6694,1.5,0.328300000000074
6695,-0.5,0.328200000000074
6696,2.0,0.328100000000074
6697,2.0,0.328000000000074
6698,2.0,0.327900000000074
6699,2.0,0.32780000000007403
6700,1.0,0.32770000000007404
6701,1.0,0.32760000000007405
6702,2.0,0.32750000000007407
6703,2.0,0.3274000000000741
6704,1.5,0.3273000000000741
6705,1.0,0.3272000000000741
6706,2.0,0.3271000000000741
6707,0.0,0.3270000000000741
6708,1.5,0.32690000000007413
6709,2.0,0.32680000000007414
6710,2.0,0.32670000000007415
6711,2.0,0.32660000000007416
6712,1.0,0.3265000000000742
6713,2.0,0.3264000000000742
6714,1.0,0.3263000000000742
6715,2.0,0.3262000000000742
6716,1.5,0.3261000000000742
6717,2.0,0.32600000000007423
6718,2.0,0.32590000000007424
6719,2.0,0.32580000000007425
6720,2.0,0.32570000000007426
6721,1.5,0.3256000000000743
6722,2.0,0.3255000000000743
6723,1.5,0.3254000000000743
6724,2.0,0.3253000000000743
6725,2.0,0.3252000000000743
6726,1.0,0.32510000000007433
6727,2.0,0.32500000000007434
6728,-0.5,0.32490000000007435
6729,2.0,0.32480000000007436
6730,2.0,0.3247000000000744
6731,2.0,0.3246000000000744
6732,1.5,0.3245000000000744
6733,1.5,0.3244000000000744
6734,1.5,0.3243000000000744
6735,2.0,0.32420000000007443
6736,1.5,0.32410000000007444
6737,2.0,0.32400000000007445
6738,1.5,0.32390000000007446
6739,0.5,0.3238000000000745
6740,1.5,0.3237000000000745
6741,2.0,0.3236000000000745
6742,1.5,0.3235000000000745
6743,2.0,0.3234000000000745
6744,0.0,0.32330000000007453
6745,2.0,0.32320000000007454
6746,2.0,0.32310000000007455
6747,2.0,0.32300000000007456
6748,1.5,0.32290000000007457
6749,-0.5,0.3228000000000746
6750,2.0,0.3227000000000746
6751,2.0,0.3226000000000746
6752,2.0,0.3225000000000746
6753,1.5,0.3224000000000746
6754,2.0,0.32230000000007464
6755,2.0,0.32220000000007465
6756,1.5,0.32210000000007466
6757,1.0,0.32200000000007467
6758,2.0,0.3219000000000747
6759,2.0,0.3218000000000747
6760,1.5,0.3217000000000747
6761,1.5,0.3216000000000747
6762,1.5,0.3215000000000747
6763,1.0,0.32140000000007474
6764,1.5,0.32130000000007475
6765,0.5,0.32120000000007476
6766,1.5,0.32110000000007477
6767,2.0,0.3210000000000748
6768,2.0,0.3209000000000748
6769,1.5,0.3208000000000748
6770,1.5,0.3207000000000748
6771,2.0,0.3206000000000748
6772,1.0,0.32050000000007484
6773,2.0,0.32040000000007485
6774,2.0,0.32030000000007486
6775,1.0,0.32020000000007487
6776,1.0,0.3201000000000749
6777,2.0,0.3200000000000749
6778,1.5,0.3199000000000749
6779,1.0,0.3198000000000749
6780,2.0,0.3197000000000749
6781,2.0,0.31960000000007494
6782,1.0,0.31950000000007495
6783,2.0,0.31940000000007496
6784,1.0,0.31930000000007497
6785,0.5,0.319200000000075
6786,2.0,0.319100000000075
6787,2.0,0.319000000000075
6788,1.0,0.318900000000075
6789,1.5,0.318800000000075
6790,1.5,0.31870000000007503
6791,-0.5,0.31860000000007505
6792,1.5,0.31850000000007506
6793,2.0,0.31840000000007507
6794,2.0,0.3183000000000751
6795,1.0,0.3182000000000751
6796,1.0,0.3181000000000751
6797,1.5,0.3180000000000751
6798,1.5,0.3179000000000751
6799,1.5,0.31780000000007513
6800,1.0,0.31770000000007514
6801,1.5,0.31760000000007516
6802,-0.5,0.31750000000007517
6803,1.5,0.3174000000000752
6804,2.0,0.3173000000000752
6805,2.0,0.3172000000000752
6806,1.0,0.3171000000000752
6807,1.5,0.3170000000000752
6808,1.5,0.31690000000007523
6809,1.5,0.31680000000007524
6810,2.0,0.31670000000007525
6811,2.0,0.31660000000007527
6812,2.0,0.3165000000000753
6813,1.0,0.3164000000000753
6814,1.5,0.3163000000000753
6815,2.0,0.3162000000000753
6816,1.0,0.3161000000000753
6817,2.0,0.31600000000007533
6818,1.0,0.31590000000007534
6819,1.0,0.31580000000007535
6820,0.5,0.31570000000007536
6821,2.0,0.3156000000000754
6822,2.0,0.3155000000000754
6823,2.0,0.3154000000000754
6824,2.0,0.3153000000000754
6825,0.5,0.3152000000000754
6826,1.0,0.31510000000007543
6827,1.0,0.31500000000007544
6828,2.0,0.31490000000007545
6829,2.0,0.31480000000007546
6830,1.5,0.3147000000000755
6831,1.5,0.3146000000000755
6832,1.0,0.3145000000000755
6833,2.0,0.3144000000000755
6834,1.5,0.3143000000000755
6835,1.0,0.31420000000007553
6836,2.0,0.31410000000007554
6837,1.5,0.31400000000007555
6838,2.0,0.31390000000007556
6839,1.5,0.3138000000000756
6840,0.5,0.3137000000000756
6841,2.0,0.3136000000000756
6842,2.0,0.3135000000000756
6843,1.5,0.3134000000000756
6844,0.5,0.31330000000007563
6845,0.5,0.31320000000007564
6846,2.0,0.31310000000007565
6847,1.5,0.31300000000007566
6848,2.0,0.3129000000000757
6849,1.5,0.3128000000000757
6850,1.0,0.3127000000000757
6851,1.5,0.3126000000000757
6852,2.0,0.3125000000000757
6853,0.0,0.31240000000007573
6854,2.0,0.31230000000007574
6855,2.0,0.31220000000007575
6856,1.0,0.31210000000007576
6857,1.0,0.3120000000000758
6858,1.0,0.3119000000000758
6859,2.0,0.3118000000000758
6860,1.5,0.3117000000000758
6861,1.5,0.3116000000000758
6862,1.5,0.3115000000000758
6863,1.0,0.31140000000007584
6864,1.0,0.31130000000007585
6865,0.5,0.31120000000007586
6866,0.5,0.31110000000007587
6867,1.0,0.3110000000000759
6868,0.5,0.3109000000000759
6869,2.0,0.3108000000000759
6870,2.0,0.3107000000000759
6871,1.5,0.3106000000000759
6872,1.0,0.31050000000007594
6873,2.0,0.31040000000007595
6874,1.5,0.31030000000007596
6875,1.5,0.31020000000007597
6876,2.0,0.310100000000076
6877,1.5,0.310000000000076
6878,1.0,0.309900000000076
6879,2.0,0.309800000000076
6880,1.0,0.309700000000076
6881,0.5,0.30960000000007604
6882,2.0,0.30950000000007605
6883,2.0,0.30940000000007606
6884,2.0,0.30930000000007607
6885,1.5,0.3092000000000761
6886,2.0,0.3091000000000761
6887,1.5,0.3090000000000761
6888,1.5,0.3089000000000761
6889,1.5,0.3088000000000761
6890,0.5,0.30870000000007614
6891,0.5,0.30860000000007615
6892,2.0,0.30850000000007616
6893,1.5,0.30840000000007617
6894,0.0,0.3083000000000762
6895,1.5,0.3082000000000762
6896,1.5,0.3081000000000762
6897,1.5,0.3080000000000762
6898,1.5,0.3079000000000762
6899,2.0,0.30780000000007623
6900,2.0,0.30770000000007625
6901,2.0,0.30760000000007626
6902,2.0,0.30750000000007627
6903,2.0,0.3074000000000763
6904,2.0,0.3073000000000763
6905,1.0,0.3072000000000763
6906,1.5,0.3071000000000763
6907,1.5,0.3070000000000763
6908,1.5,0.30690000000007633
6909,1.0,0.30680000000007634
6910,2.0,0.30670000000007636
6911,0.0,0.30660000000007637
6912,1.5,0.3065000000000764
6913,1.0,0.3064000000000764
6914,1.5,0.3063000000000764
6915,2.0,0.3062000000000764
6916,1.0,0.3061000000000764
6917,2.0,0.30600000000007643
6918,2.0,0.30590000000007644
6919,2.0,0.30580000000007646
6920,2.0,0.30570000000007647
6921,2.0,0.3056000000000765
6922,1.5,0.3055000000000765
6923,1.5,0.3054000000000765
6924,2.0,0.3053000000000765
6925,2.0,0.3052000000000765
6926,2.0,0.30510000000007653
6927,2.0,0.30500000000007654
6928,2.0,0.30490000000007655
6929,1.0,0.30480000000007657
6930,2.0,0.3047000000000766
6931,2.0,0.3046000000000766
6932,1.0,0.3045000000000766
6933,2.0,0.3044000000000766
6934,1.0,0.3043000000000766
6935,1.5,0.30420000000007663
6936,2.0,0.30410000000007664
6937,2.0,0.30400000000007665
6938,1.5,0.30390000000007666
6939,2.0,0.3038000000000767
6940,1.5,0.3037000000000767
6941,1.5,0.3036000000000767
6942,0.0,0.3035000000000767
6943,2.0,0.3034000000000767
6944,1.5,0.30330000000007673
6945,1.0,0.30320000000007674
6946,1.0,0.30310000000007675
6947,2.0,0.30300000000007676
6948,1.5,0.3029000000000768
6949,2.0,0.3028000000000768
6950,0.5,0.3027000000000768
6951,1.5,0.3026000000000768
6952,0.0,0.3025000000000768
