episode,rewards_epi,epsilon
881,-1.5,0.9117000000000097
882,-1.5,0.9116000000000097
883,-1.5,0.9115000000000097
884,-10.0,0.9114000000000098
885,0.0,0.9113000000000098
886,-6.5,0.9112000000000098
887,-19.0,0.9111000000000098
888,-7.5,0.9110000000000098
889,-13.0,0.9109000000000098
890,-12.0,0.9108000000000098
891,-8.0,0.9107000000000098
892,-13.5,0.9106000000000098
893,-3.5,0.9105000000000099
894,-9.5,0.9104000000000099
895,-6.5,0.9103000000000099
896,-1.5,0.9102000000000099
897,-3.5,0.9101000000000099
898,-7.0,0.9100000000000099
899,-1.0,0.9099000000000099
900,-7.0,0.9098000000000099
901,-6.5,0.90970000000001
902,-5.0,0.90960000000001
903,-7.5,0.90950000000001
904,-14.0,0.90940000000001
905,-5.0,0.90930000000001
906,-8.0,0.90920000000001
907,-5.5,0.90910000000001
908,-8.0,0.90900000000001
909,-6.0,0.90890000000001
910,-8.0,0.90880000000001
911,-1.5,0.90870000000001
912,-19.0,0.9086000000000101
913,0.0,0.9085000000000101
914,-1.5,0.9084000000000101
915,-6.5,0.9083000000000101
916,-9.0,0.9082000000000101
917,-11.5,0.9081000000000101
918,-10.0,0.9080000000000101
919,-9.5,0.9079000000000101
920,-11.0,0.9078000000000102
921,-5.0,0.9077000000000102
922,0.5,0.9076000000000102
923,-0.5,0.9075000000000102
924,1.0,0.9074000000000102
925,0.5,0.9073000000000102
926,-9.0,0.9072000000000102
927,-11.5,0.9071000000000102
928,2.0,0.9070000000000102
929,-9.5,0.9069000000000103
930,-12.0,0.9068000000000103
931,-6.5,0.9067000000000103
932,-0.5,0.9066000000000103
933,-9.0,0.9065000000000103
934,-3.5,0.9064000000000103
935,-8.0,0.9063000000000103
936,-5.5,0.9062000000000103
937,0.5,0.9061000000000103
938,-3.5,0.9060000000000104
939,1.0,0.9059000000000104
940,-1.0,0.9058000000000104
941,-2.5,0.9057000000000104
942,-9.5,0.9056000000000104
943,-12.0,0.9055000000000104
944,-2.5,0.9054000000000104
945,-4.5,0.9053000000000104
946,-6.0,0.9051000000000105
947,-13.5,0.9050000000000105
948,-3.0,0.9049000000000105
949,-8.5,0.9048000000000105
950,0.5,0.9047000000000105
951,-2.0,0.9046000000000105
952,-12.0,0.9045000000000105
953,-11.5,0.9044000000000105
954,-7.0,0.9043000000000105
955,-11.5,0.9042000000000106
956,0.0,0.9041000000000106
957,-3.0,0.9040000000000106
958,-3.5,0.9039000000000106
959,-3.5,0.9038000000000106
960,-20.5,0.9037000000000106
961,-6.5,0.9036000000000106
962,-4.0,0.9035000000000106
963,0.5,0.9034000000000106
964,-4.5,0.9033000000000106
965,-1.5,0.9032000000000107
966,-16.5,0.9031000000000107
967,-7.0,0.9030000000000107
968,-5.5,0.9029000000000107
969,-7.5,0.9028000000000107
970,0.5,0.9027000000000107
971,-1.0,0.9026000000000107
972,-5.5,0.9025000000000107
973,1.0,0.9024000000000107
974,-9.5,0.9023000000000108
975,-9.5,0.9022000000000108
976,-12.0,0.9021000000000108
977,-11.0,0.9020000000000108
978,-6.0,0.9019000000000108
979,-5.0,0.9018000000000108
980,-1.0,0.9017000000000108
981,-5.0,0.9016000000000108
982,1.0,0.9015000000000108
983,0.0,0.9014000000000109
984,-2.0,0.9013000000000109
985,-5.0,0.9012000000000109
986,0.0,0.9011000000000109
987,-7.5,0.9010000000000109
988,0.0,0.9009000000000109
989,1.0,0.9008000000000109
990,-2.5,0.9007000000000109
991,-2.0,0.900600000000011
992,-7.0,0.900500000000011
993,-6.5,0.900400000000011
994,-7.0,0.900300000000011
995,-5.5,0.900200000000011
996,-5.5,0.900100000000011
997,-8.0,0.900000000000011
998,-10.0,0.899900000000011
999,-0.5,0.899800000000011
1000,0.0,0.899700000000011
1001,-14.0,0.8996000000000111
1002,-16.0,0.8995000000000111
1003,-8.0,0.8994000000000111
1004,-5.5,0.8993000000000111
1005,-2.0,0.8992000000000111
1006,-7.0,0.8991000000000111
1007,-4.0,0.8990000000000111
1008,-2.5,0.8989000000000111
1009,-12.5,0.8988000000000111
1010,-1.0,0.8987000000000112
1011,-1.0,0.8986000000000112
1012,-3.5,0.8985000000000112
1013,0.0,0.8984000000000112
1014,-4.0,0.8983000000000112
1015,-14.0,0.8982000000000112
1016,-17.0,0.8981000000000112
1017,-10.0,0.8980000000000112
1018,-4.5,0.8979000000000112
1019,-7.0,0.8978000000000113
1020,-3.0,0.8977000000000113
1021,-8.5,0.8976000000000113
1022,-2.5,0.8975000000000113
1023,0.5,0.8974000000000113
1024,-10.0,0.8973000000000113
1025,-4.0,0.8972000000000113
1026,-7.0,0.8971000000000113
1027,-5.0,0.8970000000000113
1028,-13.0,0.8969000000000114
1029,-12.0,0.8968000000000114
1030,-7.5,0.8967000000000114
1031,-10.0,0.8966000000000114
1032,-3.0,0.8965000000000114
1033,0.5,0.8964000000000114
1034,-6.5,0.8963000000000114
1035,-4.5,0.8962000000000114
1036,-6.0,0.8961000000000114
1037,0.0,0.8960000000000115
1038,-1.5,0.8959000000000115
1039,0.5,0.8958000000000115
1040,0.5,0.8957000000000115
1041,-8.5,0.8956000000000115
1042,-9.0,0.8955000000000115
1043,-8.0,0.8954000000000115
1044,-12.0,0.8953000000000115
1045,-7.5,0.8952000000000115
1046,-1.5,0.8951000000000116
1047,-10.5,0.8950000000000116
1048,-3.5,0.8949000000000116
1049,-10.0,0.8948000000000116
1050,-1.5,0.8947000000000116
1051,-10.0,0.8946000000000116
1052,-0.5,0.8945000000000116
1053,1.5,0.8944000000000116
1054,1.0,0.8943000000000116
1055,-2.5,0.8942000000000117
1056,-1.0,0.8941000000000117
1057,0.0,0.8940000000000117
1058,-8.5,0.8939000000000117
1059,-6.5,0.8938000000000117
1060,-4.5,0.8937000000000117
1061,-4.0,0.8936000000000117
1062,-10.5,0.8935000000000117
1063,-15.0,0.8934000000000117
1064,-16.5,0.8933000000000118
1065,-15.5,0.8932000000000118
1066,-2.5,0.8931000000000118
1067,-10.0,0.8930000000000118
1068,0.0,0.8929000000000118
1069,-3.5,0.8928000000000118
1070,-10.0,0.8927000000000118
1071,0.5,0.8926000000000118
1072,-7.5,0.8925000000000118
1073,-6.5,0.8924000000000119
1074,-14.5,0.8923000000000119
1075,-3.0,0.8922000000000119
1076,-9.5,0.8921000000000119
1077,-12.5,0.8920000000000119
1078,-6.0,0.8919000000000119
1079,-8.0,0.8918000000000119
1080,-2.5,0.8917000000000119
1081,-3.5,0.8916000000000119
1082,-4.0,0.891500000000012
1083,-4.5,0.891400000000012
1084,-5.0,0.891300000000012
1085,-1.0,0.891200000000012
1086,-6.5,0.891100000000012
1087,-21.5,0.891000000000012
1088,-3.5,0.890900000000012
1089,-16.5,0.890800000000012
1090,0.5,0.890700000000012
1091,-6.5,0.890600000000012
1092,-11.0,0.8905000000000121
1093,-16.0,0.8904000000000121
1094,-12.0,0.8903000000000121
1095,-2.5,0.8902000000000121
1096,-5.5,0.8901000000000121
1097,-11.5,0.8900000000000121
1098,-9.5,0.8899000000000121
1099,-14.0,0.8898000000000121
1100,-21.0,0.8897000000000121
1101,-3.0,0.8896000000000122
1102,-5.5,0.8895000000000122
1103,0.5,0.8894000000000122
1104,-2.5,0.8893000000000122
1105,-17.5,0.8892000000000122
1106,-4.5,0.8891000000000122
1107,-8.0,0.8890000000000122
1108,-1.5,0.8889000000000122
1109,-7.0,0.8888000000000122
1110,-7.0,0.8887000000000123
1111,-2.0,0.8886000000000123
1112,-0.5,0.8885000000000123
1113,-4.5,0.8884000000000123
1114,0.0,0.8883000000000123
1115,-4.5,0.8882000000000123
1116,-10.5,0.8881000000000123
1117,0.0,0.8880000000000123
1118,-8.5,0.8879000000000123
1119,-1.5,0.8878000000000124
1120,-5.0,0.8877000000000124
1121,-22.0,0.8876000000000124
1122,1.0,0.8875000000000124
1123,-6.5,0.8874000000000124
1124,-8.5,0.8873000000000124
1125,-4.5,0.8872000000000124
1126,0.0,0.8871000000000124
1127,-1.0,0.8870000000000124
1128,-10.0,0.8869000000000125
1129,-5.5,0.8868000000000125
1130,-5.0,0.8866000000000125
1131,-1.5,0.8865000000000125
1132,1.5,0.8864000000000125
1133,-4.0,0.8863000000000125
1134,-11.0,0.8862000000000125
1135,-16.0,0.8861000000000125
1136,-4.5,0.8860000000000126
1137,-5.5,0.8859000000000126
1138,-5.5,0.8858000000000126
1139,-0.5,0.8857000000000126
1140,0.0,0.8856000000000126
1141,-2.0,0.8855000000000126
1142,-9.0,0.8854000000000126
1143,-12.0,0.8853000000000126
1144,-0.5,0.8852000000000126
1145,-6.5,0.8851000000000127
1146,0.0,0.8850000000000127
1147,-7.0,0.8849000000000127
1148,-18.0,0.8848000000000127
1149,-4.0,0.8847000000000127
1150,-18.0,0.8846000000000127
1151,-2.5,0.8845000000000127
1152,-5.0,0.8844000000000127
1153,0.0,0.8843000000000127
1154,0.0,0.8842000000000128
1155,-0.5,0.8841000000000128
1156,-8.5,0.8840000000000128
1157,-9.5,0.8839000000000128
1158,-2.5,0.8838000000000128
1159,-11.0,0.8837000000000128
1160,-2.0,0.8836000000000128
1161,0.0,0.8835000000000128
1162,-0.5,0.8834000000000128
1163,2.0,0.8833000000000129
1164,-8.0,0.8832000000000129
1165,1.5,0.8831000000000129
1166,-0.5,0.8830000000000129
1167,-5.0,0.8829000000000129
1168,-2.5,0.8828000000000129
1169,-15.0,0.8827000000000129
1170,-9.5,0.8826000000000129
1171,-8.0,0.8825000000000129
1172,0.5,0.882400000000013
1173,-1.0,0.882300000000013
1174,-10.0,0.882200000000013
1175,1.0,0.882100000000013
1176,0.5,0.882000000000013
1177,-1.5,0.881900000000013
1178,-6.5,0.881800000000013
1179,-5.5,0.881700000000013
1180,-12.5,0.881600000000013
1181,-19.5,0.881500000000013
1182,2.0,0.8814000000000131
1183,-7.0,0.8813000000000131
1184,-0.5,0.8812000000000131
1185,-15.5,0.8811000000000131
1186,-7.0,0.8810000000000131
1187,-17.0,0.8809000000000131
1188,-5.5,0.8808000000000131
1189,-9.5,0.8807000000000131
1190,-4.0,0.8806000000000132
1191,-5.5,0.8805000000000132
1192,-8.0,0.8804000000000132
1193,-4.0,0.8803000000000132
1194,-7.5,0.8802000000000132
1195,-9.5,0.8801000000000132
1196,-21.0,0.8800000000000132
1197,-5.0,0.8799000000000132
1198,-3.5,0.8798000000000132
1199,-1.5,0.8797000000000132
1200,2.0,0.8796000000000133
1201,-9.0,0.8795000000000133
1202,-3.5,0.8794000000000133
1203,-14.0,0.8793000000000133
1204,-3.0,0.8792000000000133
1205,0.0,0.8791000000000133
1206,-10.0,0.8790000000000133
1207,-12.0,0.8789000000000133
1208,-0.5,0.8788000000000133
1209,-1.5,0.8787000000000134
1210,0.0,0.8786000000000134
1211,-5.5,0.8785000000000134
1212,-7.0,0.8784000000000134
1213,-2.0,0.8783000000000134
1214,-3.0,0.8782000000000134
1215,-2.0,0.8781000000000134
1216,-4.5,0.8780000000000134
1217,-10.5,0.8779000000000134
1218,0.5,0.8778000000000135
1219,1.5,0.8777000000000135
1220,-7.5,0.8776000000000135
1221,-13.5,0.8775000000000135
1222,-13.0,0.8774000000000135
1223,-12.0,0.8773000000000135
1224,-2.0,0.8772000000000135
1225,-8.0,0.8771000000000135
1226,-10.0,0.8770000000000135
1227,-7.0,0.8769000000000136
1228,-5.0,0.8767000000000136
1229,-8.0,0.8766000000000136
1230,-15.5,0.8765000000000136
1231,-1.5,0.8764000000000136
1232,-7.5,0.8763000000000136
1233,-15.5,0.8762000000000136
1234,-14.0,0.8761000000000136
1235,-7.5,0.8760000000000137
1236,-2.0,0.8759000000000137
1237,-2.0,0.8758000000000137
1238,-5.0,0.8757000000000137
1239,-1.0,0.8756000000000137
1240,-7.0,0.8755000000000137
1241,-2.0,0.8754000000000137
1242,-9.5,0.8753000000000137
1243,-2.0,0.8752000000000137
1244,-15.5,0.8751000000000138
1245,-2.0,0.8750000000000138
1246,-2.0,0.8749000000000138
1247,-6.0,0.8748000000000138
1248,-6.5,0.8747000000000138
1249,-5.5,0.8746000000000138
1250,-9.5,0.8745000000000138
1251,-16.5,0.8744000000000138
1252,-1.0,0.8743000000000138
1253,-11.5,0.8742000000000139
1254,-3.5,0.8741000000000139
1255,-2.5,0.8740000000000139
1256,-8.5,0.8739000000000139
1257,-20.0,0.8738000000000139
1258,-1.5,0.8737000000000139
1259,-15.5,0.8736000000000139
1260,-13.0,0.8735000000000139
1261,-5.0,0.8734000000000139
1262,-9.5,0.873300000000014
1263,-1.0,0.873200000000014
1264,-1.0,0.873100000000014
1265,-15.5,0.873000000000014
1266,-14.0,0.872900000000014
1267,-8.5,0.872800000000014
1268,-0.5,0.872700000000014
1269,-2.0,0.872600000000014
1270,-13.0,0.872500000000014
1271,0.0,0.872400000000014
1272,-10.0,0.8723000000000141
1273,-6.5,0.8722000000000141
1274,-5.0,0.8721000000000141
1275,-2.5,0.8720000000000141
1276,-12.5,0.8719000000000141
1277,-3.5,0.8718000000000141
1278,-12.0,0.8717000000000141
1279,-13.0,0.8715000000000142
1280,-7.0,0.8714000000000142
1281,-3.0,0.8713000000000142
1282,-11.5,0.8712000000000142
1283,-7.5,0.8711000000000142
1284,-9.0,0.8710000000000142
1285,-10.5,0.8709000000000142
1286,1.0,0.8708000000000142
1287,-0.5,0.8707000000000142
1288,-6.0,0.8706000000000143
1289,-10.5,0.8705000000000143
1290,-2.5,0.8704000000000143
1291,-11.5,0.8703000000000143
1292,-5.5,0.8702000000000143
1293,-9.0,0.8701000000000143
1294,-6.0,0.8700000000000143
1295,-0.5,0.8699000000000143
1296,-2.0,0.8698000000000143
1297,-0.5,0.8697000000000144
1298,-3.0,0.8696000000000144
1299,-7.0,0.8695000000000144
1300,-9.5,0.8694000000000144
1301,-1.0,0.8693000000000144
1302,-4.0,0.8691000000000144
1303,-5.0,0.8690000000000144
1304,-3.0,0.8689000000000144
1305,-4.5,0.8688000000000144
1306,-16.0,0.8687000000000145
1307,-10.0,0.8686000000000145
1308,-4.0,0.8685000000000145
1309,-8.0,0.8684000000000145
1310,-6.5,0.8683000000000145
1311,-3.5,0.8682000000000145
1312,-19.0,0.8681000000000145
1313,-16.5,0.8680000000000145
1314,-11.0,0.8679000000000145
1315,-3.5,0.8678000000000146
1316,-15.5,0.8677000000000146
1317,-0.5,0.8676000000000146
1318,-5.5,0.8675000000000146
1319,-7.5,0.8674000000000146
1320,-3.5,0.8673000000000146
1321,-2.0,0.8672000000000146
1322,-2.5,0.8671000000000146
1323,-14.5,0.8670000000000146
1324,-3.0,0.8669000000000147
1325,-2.0,0.8668000000000147
1326,1.5,0.8667000000000147
1327,-1.5,0.8666000000000147
1328,-16.5,0.8665000000000147
1329,2.0,0.8664000000000147
1330,-2.0,0.8663000000000147
1331,-5.5,0.8662000000000147
1332,0.5,0.8661000000000147
1333,-3.5,0.8660000000000148
1334,-9.5,0.8659000000000148
1335,1.5,0.8658000000000148
1336,-26.5,0.8657000000000148
1337,-12.0,0.8656000000000148
1338,-11.5,0.8655000000000148
1339,-1.0,0.8654000000000148
1340,-8.0,0.8653000000000148
1341,-5.0,0.8652000000000148
1342,0.0,0.8651000000000149
1343,-6.5,0.8650000000000149
1344,-7.0,0.8649000000000149
1345,-2.5,0.8648000000000149
1346,-18.0,0.8647000000000149
1347,-16.5,0.8646000000000149
1348,-5.5,0.8645000000000149
1349,-2.0,0.8644000000000149
1350,1.0,0.864300000000015
1351,1.0,0.864200000000015
1352,-5.0,0.864100000000015
1353,-9.0,0.863900000000015
1354,-9.0,0.863800000000015
1355,-8.5,0.863700000000015
1356,-1.0,0.863600000000015
1357,-8.5,0.863500000000015
1358,1.5,0.863400000000015
1359,-20.0,0.863300000000015
1360,-2.0,0.8632000000000151
1361,-20.5,0.8631000000000151
1362,-7.5,0.8630000000000151
1363,-8.0,0.8629000000000151
1364,-4.5,0.8628000000000151
1365,-8.0,0.8627000000000151
1366,-3.5,0.8626000000000151
1367,-10.5,0.8625000000000151
1368,-1.5,0.8624000000000152
1369,-8.5,0.8623000000000152
1370,-4.5,0.8622000000000152
1371,-2.5,0.8621000000000152
1372,0.0,0.8620000000000152
1373,-10.5,0.8619000000000152
1374,-8.5,0.8618000000000152
1375,-8.5,0.8617000000000152
1376,-3.5,0.8616000000000152
1377,-13.0,0.8615000000000153
1378,1.5,0.8614000000000153
1379,1.0,0.8613000000000153
1380,-5.0,0.8612000000000153
1381,1.0,0.8611000000000153
1382,0.5,0.8610000000000153
1383,-3.0,0.8609000000000153
1384,-3.5,0.8608000000000153
1385,-2.0,0.8607000000000153
1386,-16.5,0.8606000000000154
1387,-4.0,0.8605000000000154
1388,-8.0,0.8604000000000154
1389,-1.0,0.8603000000000154
1390,-3.5,0.8602000000000154
1391,-7.5,0.8601000000000154
1392,1.0,0.8600000000000154
1393,-3.5,0.8599000000000154
1394,-9.5,0.8598000000000154
1395,0.0,0.8597000000000155
1396,-15.5,0.8596000000000155
1397,-8.0,0.8595000000000155
1398,-1.0,0.8594000000000155
1399,-8.0,0.8593000000000155
1400,1.0,0.8592000000000155
1401,-2.0,0.8591000000000155
1402,-7.5,0.8590000000000155
1403,2.0,0.8589000000000155
1404,-0.5,0.8588000000000156
1405,-19.5,0.8587000000000156
1406,-2.0,0.8586000000000156
1407,-13.5,0.8585000000000156
1408,-9.0,0.8584000000000156
1409,-3.0,0.8583000000000156
1410,-7.5,0.8582000000000156
1411,1.0,0.8581000000000156
1412,-2.5,0.8580000000000156
1413,-2.0,0.8579000000000157
1414,-18.0,0.8578000000000157
1415,-6.5,0.8577000000000157
1416,-3.5,0.8576000000000157
1417,-8.5,0.8575000000000157
1418,-2.5,0.8574000000000157
1419,-4.0,0.8573000000000157
1420,1.5,0.8572000000000157
1421,-8.5,0.8571000000000157
1422,-2.5,0.8570000000000157
1423,-10.0,0.8569000000000158
1424,-13.5,0.8568000000000158
1425,-2.5,0.8567000000000158
1426,-8.0,0.8566000000000158
1427,-7.0,0.8565000000000158
1428,-5.5,0.8564000000000158
1429,-1.0,0.8563000000000158
1430,-1.5,0.8562000000000158
1431,-2.0,0.8561000000000158
1432,0.0,0.8560000000000159
1433,-5.5,0.8559000000000159
1434,-0.5,0.8558000000000159
1435,-2.5,0.8557000000000159
1436,-3.5,0.8556000000000159
1437,-4.5,0.8555000000000159
1438,-10.0,0.8554000000000159
1439,-6.5,0.8553000000000159
1440,0.0,0.855200000000016
1441,-1.0,0.855100000000016
1442,-12.5,0.855000000000016
1443,-0.5,0.854900000000016
1444,-10.5,0.854800000000016
1445,-3.0,0.854700000000016
1446,-0.5,0.854600000000016
1447,-0.5,0.854500000000016
1448,-5.5,0.854400000000016
1449,1.0,0.854300000000016
1450,-0.5,0.8542000000000161
1451,-3.0,0.8541000000000161
1452,-7.5,0.8540000000000161
1453,-3.5,0.8539000000000161
1454,-6.0,0.8538000000000161
1455,-9.5,0.8537000000000161
1456,-11.0,0.8536000000000161
1457,-6.0,0.8535000000000161
1458,0.0,0.8534000000000161
1459,-3.0,0.8533000000000162
1460,-6.0,0.8532000000000162
1461,-7.5,0.8531000000000162
1462,-1.0,0.8530000000000162
1463,-6.5,0.8529000000000162
1464,-4.0,0.8528000000000162
1465,-0.5,0.8527000000000162
1466,0.0,0.8526000000000162
1467,-4.5,0.8525000000000162
1468,-7.5,0.8524000000000163
1469,-2.5,0.8523000000000163
1470,1.0,0.8522000000000163
1471,-2.0,0.8521000000000163
1472,-3.0,0.8520000000000163
1473,-7.5,0.8519000000000163
1474,-5.0,0.8518000000000163
1475,-7.0,0.8517000000000163
1476,-8.0,0.8516000000000163
1477,-7.5,0.8515000000000164
1478,-19.5,0.8514000000000164
1479,-12.5,0.8513000000000164
1480,-14.5,0.8512000000000164
1481,-3.5,0.8511000000000164
1482,1.0,0.8510000000000164
1483,-1.5,0.8509000000000164
1484,1.5,0.8508000000000164
1485,-6.5,0.8507000000000164
1486,-3.0,0.8506000000000165
1487,-11.0,0.8505000000000165
1488,0.5,0.8504000000000165
1489,-4.5,0.8503000000000165
1490,-5.0,0.8502000000000165
1491,-1.0,0.8501000000000165
1492,-3.5,0.8500000000000165
1493,-3.5,0.8499000000000165
1494,-10.0,0.8498000000000165
1495,2.0,0.8497000000000166
1496,-3.0,0.8496000000000166
1497,-8.0,0.8495000000000166
1498,-22.5,0.8494000000000166
1499,-9.5,0.8493000000000166
1500,-15.5,0.8492000000000166
1501,-9.5,0.8491000000000166
1502,-5.5,0.8490000000000166
1503,0.0,0.8489000000000166
1504,-2.5,0.8488000000000167
1505,-7.0,0.8487000000000167
1506,-7.0,0.8486000000000167
1507,-4.5,0.8485000000000167
1508,1.0,0.8484000000000167
1509,0.5,0.8483000000000167
1510,-3.0,0.8482000000000167
1511,-12.5,0.8481000000000167
1512,-6.0,0.8480000000000167
1513,-2.0,0.8479000000000168
1514,-9.0,0.8478000000000168
1515,0.5,0.8477000000000168
1516,-12.0,0.8476000000000168
1517,-17.0,0.8475000000000168
1518,-8.5,0.8474000000000168
1519,-6.0,0.8473000000000168
1520,-5.0,0.8472000000000168
1521,-5.0,0.8471000000000168
1522,-2.5,0.8470000000000169
1523,-14.5,0.8469000000000169
1524,-10.5,0.8468000000000169
1525,-2.0,0.8467000000000169
1526,-15.5,0.8466000000000169
1527,-2.0,0.8465000000000169
1528,-3.0,0.8464000000000169
1529,-10.0,0.8463000000000169
1530,-10.0,0.8462000000000169
